id,target
16005,0.9896795350648
16006,0.8986227482529453
16007,0.6934543058427901
16008,0.38495346669371616
16009,0.8514318113124114
16010,0.7964606302125878
16011,0.9380249357275298
16012,0.3659654070650545
16013,0.95593204338496
16014,0.9392211066526873
16015,0.9489483151846618
16016,0.9160255088378421
16017,0.8105583654729803
16018,0.9008615094413285
16019,0.9649648708106374
16020,0.9792879293796524
16021,0.9729672013134726
16022,0.4233954260316589
16023,0.6197176449713859
16024,0.9914893155650105
16025,0.9338032780553105
16026,0.867401359732774
16027,0.9352403189113527
16028,0.4715697772319888
16029,0.6506664821225212
16030,0.960416991967645
16031,0.047528179426951936
16032,0.8658424786100326
16033,0.6794691147399284
16034,0.13494940759068388
16035,0.9227298368707271
16036,0.9640777057706649
16037,0.7848884885175474
16038,0.9768709644383097
16039,0.14898771710409142
16040,0.5700567647173371
16041,0.15147682487481914
16042,0.9563218385814032
16043,0.4127084853278632
16044,0.792316682728474
16045,0.24076156696423667
16046,0.9430919222964889
16047,0.4140473337920303
16048,0.3442945481121813
16049,0.9612144290320249
16050,0.21566683092158725
16051,0.653480401159882
16052,0.8715239952707349
16053,0.759832550276327
16054,0.9908115966505732
16055,0.9345638639717279
16056,0.9853055169850325
16057,0.0703034379728648
16058,0.9438279638995799
16059,0.9570235919694711
16060,0.01699923595435592
16061,0.04351701958362186
16062,0.25894883770832894
16063,0.9633253137834192
16064,0.856330855943606
16065,0.9269748349929718
16066,0.6014893970154542
16067,0.9850013483685364
16068,0.6102234119471509
16069,0.8649971788431008
16070,0.9579113813021433
16071,0.9903265483342897
16072,0.3531251543003731
16073,0.6640567476289259
16074,0.8928041375401364
16075,0.8525047956845901
16076,0.8435121737861373
16077,0.5304610692934402
16078,0.20791004973992427
16079,0.8873453927798074
16080,0.9459403217862997
16081,0.9875864768218903
16082,0.8312625335483427
16083,0.9467912517710427
16084,0.6660233335147988
16085,0.8961740776125664
16086,0.9398644123872697
16087,0.9500170487398016
16088,0.9848997722230518
16089,0.7448201374305301
16090,0.9033732991760935
16091,0.7816141713928453
16092,0.9812590795313719
16093,0.9934516903588196
16094,0.9718080085441666
16095,0.7593315433256962
16096,0.6973345046262269
16097,0.7837205867085536
16098,0.7205797837852032
16099,0.9493180905019971
16100,0.8554275739062798
16101,0.6858729810765256
16102,0.9512627772887431
16103,0.8144605731786172
16104,0.7888543663521872
16105,0.9549213986826424
16106,0.9628837871274845
16107,0.2429353726561014
16108,0.9564113699952097
16109,0.9675042143322893
16110,0.15210835686225996
16111,0.8367165974819994
16112,0.79707609912952
16113,0.8137316857047763
16114,0.9691343600367907
16115,0.9380316099244393
16116,0.9772494579991464
16117,0.5117288208391281
16118,0.9519059118613052
16119,0.8340240721496082
16120,0.8099144898686403
16121,0.6835329389572783
16122,0.6347494899105853
16123,0.03734908326477638
16124,0.4830180369780908
16125,0.34169185674932895
16126,0.9412491021298817
16127,0.6195525061131217
16128,0.03549300372688726
16129,0.8599517640029825
16130,0.7313899632487402
16131,0.6680854637543335
16132,0.6166670215087985
16133,0.9045300520211971
16134,0.4649105138784051
16135,0.39307808877744854
16136,0.8280477098258602
16137,0.17826593533834154
16138,0.8389241062567212
16139,0.20214449160845738
16140,0.7246811400888714
16141,0.9889421527340119
16142,0.971970685519608
16143,0.8222577566734947
16144,0.46371617176483604
16145,0.9208383972921289
16146,0.9492063363219092
16147,0.5798981009048677
16148,0.6507266714465587
16149,0.05329929711841532
16150,0.984893389261416
16151,0.9775008877412632
16152,0.557007404510384
16153,0.9676733684627827
16154,0.6776622754245917
16155,0.6885706814840147
16156,0.9701141141935781
16157,0.8452842734813272
16158,0.2088923261113549
16159,0.9910826047624854
16160,0.5230982587398143
16161,0.9527268316644101
16162,0.9356991946406503
16163,0.743400007072831
16164,0.9480302303568379
16165,0.9074134355310703
16166,0.9661143571922641
16167,0.43097719994645267
16168,0.9885262150145703
16169,0.32404252242021714
16170,0.9622223341464263
16171,0.5413893758185915
16172,0.7712417421144107
16173,0.3886774710634833
16174,0.1985093298881981
16175,0.9838606350693445
16176,0.9386835255334524
16177,0.333817710316534
16178,0.9824342836803218
16179,0.8959110921445264
16180,0.9565445368591681
16181,0.9251477157342647
16182,0.9497113034261353
16183,0.9828346090897929
16184,0.5906987012461646
16185,0.6400428409559675
16186,0.7442496942201198
16187,0.9184946862401099
16188,0.732811837914725
16189,0.9736134955701151
16190,0.47804729758893
16191,0.9877996437970714
16192,0.9847772702100591
16193,0.709271795408009
16194,0.38508130157912873
16195,0.12825459931888178
16196,0.7897481840702892
16197,0.9233444764096269
16198,0.9818631691893484
16199,0.9547193031216493
16200,0.8988084218586041
16201,0.9182842418483357
16202,0.5822318233222004
16203,0.9495281391493878
16204,0.7366265536931879
16205,0.4042604528433844
16206,0.9759031059440385
16207,0.9821526715389964
16208,0.8416186570024
16209,0.9085343746835213
16210,0.9810701161629113
16211,0.8184376990155511
16212,0.05801051439897046
16213,0.5429450311501454
16214,0.8263248352505828
16215,0.41094190935729386
16216,0.8067931066435085
16217,0.68803444521404
16218,0.1553792216493593
16219,0.856379060651109
16220,0.2552462883415489
16221,0.12273245495900542
16222,0.9397499437641798
16223,0.883146521523345
16224,0.9874828945571034
16225,0.48420305840877703
16226,0.581890076917321
16227,0.7620725111271547
16228,0.8416620883057524
16229,0.7003900763281037
16230,0.1905317668567414
16231,0.5065286519378729
16232,0.9750268688526605
16233,0.054870685423253227
16234,0.7049542211598814
16235,0.994139642790987
16236,0.6440396203768217
16237,0.9554370573193652
16238,0.984022704629185
16239,0.8858082700876796
16240,0.9422696052426814
16241,0.07192866134558244
16242,0.6474543121342585
16243,0.8728758692479547
16244,0.9750232022131389
16245,0.03328911120786808
16246,0.9214007780320708
16247,0.9019936263804913
16248,0.831083736836955
16249,0.8870227227611753
16250,0.9350294603392518
16251,0.9795562203442608
16252,0.49832339412827015
16253,0.5102200902206092
16254,0.9318456136120552
16255,0.810156440748093
16256,0.9269364729038452
16257,0.98884641503156
16258,0.882308868522229
16259,0.9795112965948761
16260,0.9221898323285861
16261,0.8859365860045267
16262,0.6347751810201775
16263,0.9809271209735406
16264,0.9192001609742246
16265,0.9838079987598939
16266,0.7258333767902555
16267,0.31128628442385425
16268,0.43091465840557924
16269,0.8744833288109659
16270,0.6333129665940062
16271,0.9044513807207937
16272,0.4688720069365544
16273,0.6515581526042395
16274,0.9238650110755979
16275,0.9575431804247743
16276,0.846886763407305
16277,0.01613616310172866
16278,0.978060456189856
16279,0.8802795882089232
16280,0.9920564001022505
16281,0.7620674890084566
16282,0.7846978818644216
16283,0.9831856548245842
16284,0.08438895001410278
16285,0.9480650124829324
16286,0.9357743910695687
16287,0.9279745581523199
16288,0.4792484740921281
16289,0.5012920952082813
16290,0.7588968500844346
16291,0.4459827266568081
16292,0.8943888142679877
16293,0.9892213357818492
16294,0.985995574046411
16295,0.0663286566002649
16296,0.33768624274031317
16297,0.990468430578954
16298,0.7887580091959027
16299,0.9578480397502301
16300,0.5081053394354086
16301,0.8669944329183416
16302,0.07698448944465654
16303,0.9755761193541668
16304,0.35099001718930223
16305,0.8208250790052999
16306,0.3111516980846467
16307,0.8781477810467181
16308,0.39573081909047225
16309,0.7291313824164438
16310,0.23003291523259364
16311,0.949986055341666
16312,0.983957398395085
16313,0.9392498432736653
16314,0.9786503302582039
16315,0.3966656533580254
16316,0.7245483175633325
16317,0.9819874658472135
16318,0.9661151922630491
16319,0.120748041513895
16320,0.9826015883496992
16321,0.9821628558776851
16322,0.9566616794656663
16323,0.5020477979921908
16324,0.2885457140733097
16325,0.8991260606752389
16326,0.9818820193542521
16327,0.3398363889409868
16328,0.7524968665670755
16329,0.9599364217742395
16330,0.7917053612937466
16331,0.6823737053161284
16332,0.8700024860698902
16333,0.9973697943471757
16334,0.376943381739566
16335,0.9879561994913969
16336,0.9902389160393791
16337,0.8818115771353449
16338,0.057641974341193836
16339,0.9138633105131041
16340,0.9654423374476673
16341,0.050847604235068816
16342,0.9370764115795508
16343,0.8051976300240781
16344,0.8533952550992049
16345,0.7791594063362596
16346,0.9438980136623314
16347,0.9589489528181581
16348,0.9775212221048563
16349,0.9743106204925905
16350,0.6458673205144019
16351,0.23141627487759744
16352,0.936968578270619
16353,0.9402419472128936
16354,0.9880256237864534
16355,0.7970685087690346
16356,0.9363445876814306
16357,0.990928531303732
16358,0.9114456367941177
16359,0.9659654862311117
16360,0.7606827773311605
16361,0.8771236779943893
16362,0.5415339790515084
16363,0.9776041067399287
16364,0.9368158668693493
16365,0.876114775604605
16366,0.9695630296149892
16367,0.9785387625464984
16368,0.9210491026348706
16369,0.7873623018190092
16370,0.9871246664424249
16371,0.9811569772176291
16372,0.905889487258098
16373,0.9322568826007465
16374,0.96572748175906
16375,0.29839919111213936
16376,0.8287958112501478
16377,0.10875417070752788
16378,0.6011322412575174
16379,0.9108381727410915
16380,0.9166352302790348
16381,0.4496486911048914
16382,0.40801856253519814
16383,0.4069619078921042
16384,0.8965726013958095
16385,0.8488306948668336
16386,0.15401036929536369
16387,0.9790692058536771
16388,0.9367724133475167
16389,0.8132004729286336
16390,0.896776403565604
16391,0.8473427127709235
16392,0.9704242789201908
16393,0.8033321708621636
16394,0.37712072121800816
16395,0.9373107861073084
16396,0.9736272211611583
16397,0.38440316943265646
16398,0.8844825381572088
16399,0.8584425464986549
16400,0.9000140588831711
16401,0.6219117988414815
16402,0.9031098776028441
16403,0.5484149079108711
16404,0.8806757446311501
16405,0.9530343471881417
16406,0.9780785923307949
16407,0.9605951673629938
16408,0.9251061722384593
16409,0.8832523785962257
16410,0.952666739097843
16411,0.901355597917091
16412,0.9743148817879855
16413,0.5509344942241129
16414,0.7198074304002128
16415,0.669286986633147
16416,0.783711876957831
16417,0.9905186434441609
16418,0.8930616193998864
16419,0.9549612310732376
16420,0.868348102462465
16421,0.6989630137281326
16422,0.7748623018573642
16423,0.18578970741718312
16424,0.9068747260701339
16425,0.6286541188825663
16426,0.978122795081514
16427,0.9161336781563815
16428,0.9959655984360064
16429,0.9580766414602442
16430,0.8812553804585851
16431,0.10677145608947661
16432,0.9679053613792927
16433,0.673976508909376
16434,0.9089172708860533
16435,0.9789567671258317
16436,0.7674323820668161
16437,0.9596384221295654
16438,0.9360945747774808
16439,0.40888173268350136
16440,0.4820948393364793
16441,0.8688995359463062
16442,0.1617725022535067
16443,0.962874852453632
16444,0.8981545076634185
16445,0.9073518688885265
16446,0.09855595174371144
16447,0.0593498385934586
16448,0.8873934399976982
16449,0.2515497659083595
16450,0.754188181074272
16451,0.925926479007022
16452,0.7597135472603493
16453,0.38076868777807765
16454,0.9447176480982995
16455,0.44303664271353055
16456,0.3661737039064078
16457,0.39135960293744565
16458,0.9323268581941639
16459,0.9499438594872012
16460,0.8853943344940325
16461,0.9524565435522095
16462,0.49508025457634697
16463,0.9336755018801195
16464,0.9854237825485231
16465,0.2127630842533846
16466,0.9247194360403245
16467,0.9728844341646148
16468,0.8733967969486643
16469,0.2547407221627823
16470,0.5427637189702949
16471,0.9888248742730958
16472,0.7700096104180063
16473,0.40833653851141954
16474,0.935564756499271
16475,0.759262479602857
16476,0.25634998934900427
16477,0.9077329265906793
16478,0.9048142620606796
16479,0.08037370699759726
16480,0.9978517252161715
16481,0.8801074131062679
16482,0.013601106495774597
16483,0.9113053351394937
16484,0.969101865442595
16485,0.7832231575886275
16486,0.356931050570022
16487,0.2997901309147963
16488,0.7607929516444972
16489,0.5572403833920058
16490,0.9554061348977471
16491,0.9138252477552757
16492,0.12514341445538224
16493,0.9898349333833311
16494,0.6940372729780344
16495,0.9771511220356579
16496,0.9899600112682355
16497,0.05240891832639237
16498,0.9508091287219296
16499,0.9910115454287961
16500,0.21759434695281396
16501,0.9883086941970419
16502,0.9073509944898961
16503,0.8468080326039612
16504,0.8942774260111014
16505,0.49170633309774225
16506,0.7575250307638426
16507,0.9479654721326706
16508,0.3826790212339767
16509,0.5303117623505171
16510,0.2057950577005247
16511,0.9604842431052601
16512,0.9119252699224281
16513,0.9637883934437446
16514,0.9092479659982965
16515,0.988686070227173
16516,0.8509202255125237
16517,0.812076606897219
16518,0.8249552952228786
16519,0.8577186016808449
16520,0.7745220950625288
16521,0.8467498879467897
16522,0.5681279529218118
16523,0.973355194850281
16524,0.19721304666679723
16525,0.2972545597562219
16526,0.923646166119053
16527,0.7604628142912161
16528,0.9262750076421912
16529,0.45956369665700275
16530,0.928405501248392
16531,0.9518612842647599
16532,0.26962471823821277
16533,0.6013658653139455
16534,0.9783613529684708
16535,0.9877174943789326
16536,0.8483593228657947
16537,0.26178036315547293
16538,0.9578017820071406
16539,0.8243889224976823
16540,0.9610885204296765
16541,0.15609470493594413
16542,0.9303557734357031
16543,0.7643586075306222
16544,0.9824168027872925
16545,0.9609552109181592
16546,0.3387368427044395
16547,0.9421925719793058
16548,0.591393652062753
16549,0.3504472068794859
16550,0.7677872969582331
16551,0.7827303424916944
16552,0.9919254856662234
16553,0.7933153521133091
16554,0.7967554390992059
16555,0.3034226171164861
16556,0.4920854480749431
16557,0.3890517991645583
16558,0.6974153145476273
16559,0.1679380251992399
16560,0.9745356073454552
16561,0.7100024439330185
16562,0.36472829110458227
16563,0.982452841668941
16564,0.8752920312611226
16565,0.9086290659449207
16566,0.5856206830954624
16567,0.36868797283056565
16568,0.5418894657976325
16569,0.926785502125332
16570,0.7249379586993818
16571,0.9812348408899001
16572,0.8495117174119212
16573,0.22337018565838074
16574,0.29842477379104865
16575,0.9024698438830385
16576,0.9101648979520536
16577,0.943542268408068
16578,0.8865310377513834
16579,0.3919950626176297
16580,0.6088856338472364
16581,0.3197954001473659
16582,0.1474262625642456
16583,0.856389358412322
16584,0.8483800245537013
16585,0.9673953353897631
16586,0.9511792086827905
16587,0.8974717662581019
16588,0.9286588465230143
16589,0.9154670953422248
16590,0.9822802422217074
16591,0.9545008994212272
16592,0.6784991775532009
16593,0.9752343264061176
16594,0.796506315367551
16595,0.9053331192309736
16596,0.9712859825154531
16597,0.481495825208929
16598,0.7241577880446649
16599,0.972753155191531
16600,0.8885142047157717
16601,0.8052378012920572
16602,0.8930358613808437
16603,0.5952960291041658
16604,0.8619296779764013
16605,0.9854996980222747
16606,0.35346166823714303
16607,0.9274498420727441
16608,0.9769847097293576
16609,0.666347893493756
16610,0.8646235192233919
16611,0.05819561801986608
16612,0.5053119946795677
16613,0.8281155932245637
16614,0.7050559752933448
16615,0.913338997263275
16616,0.6827907260675475
16617,0.8407254058226492
16618,0.7552267197616663
16619,0.8706223652418262
16620,0.5966228169336989
16621,0.6572244788882117
16622,0.41423421117619147
16623,0.7064682051107896
16624,0.958777452662434
16625,0.90782360807848
16626,0.6526107535671648
16627,0.5760529485008324
16628,0.8152614555532337
16629,0.9477701888605647
16630,0.8099480627576368
16631,0.9662705089398772
16632,0.8937228356801412
16633,0.9168429191738694
16634,0.9063216720979792
16635,0.9508045529854633
16636,0.8561423897538996
16637,0.7770113596872222
16638,0.6514094283636149
16639,0.1915141064241143
16640,0.07990040299106448
16641,0.9687513914351447
16642,0.9619221361968795
16643,0.9542358144389483
16644,0.9815035578824322
16645,0.9872082077136851
16646,0.9490264562185382
16647,0.9514155733776423
16648,0.9083265104903127
16649,0.6739609810099876
16650,0.940962587951708
16651,0.8656345048396131
16652,0.6876751851940607
16653,0.9030603985206083
16654,0.8612456280935685
16655,0.7952010040212681
16656,0.4841720403806495
16657,0.7282730540404209
16658,0.7989403927263652
16659,0.7993117477048635
16660,0.07490413940299026
16661,0.8218369352905187
16662,0.934334239501114
16663,0.15754834524259748
16664,0.9589498598648482
16665,0.22622764593594885
16666,0.8756953623050638
16667,0.6508806519146846
16668,0.9073151152774843
16669,0.9630750130212415
16670,0.9625432004012329
16671,0.874701474379534
16672,0.38886461733469246
16673,0.4500370907240364
16674,0.9890563509831595
16675,0.921408750586789
16676,0.6418288887687437
16677,0.9817773417632819
16678,0.11597900715034623
16679,0.4268728306735944
16680,0.808479460620558
16681,0.4174668895306402
16682,0.8716630890023541
16683,0.9783482599144967
16684,0.14117316789166728
16685,0.8778552934202521
16686,0.9767464086112743
16687,0.8984125064506285
16688,0.9672259884302846
16689,0.976333488974922
16690,0.6188198005331128
16691,0.7466116128127234
16692,0.969494940457177
16693,0.8232785725997994
16694,0.14877602821745006
16695,0.6763691393665854
16696,0.4240492096818789
16697,0.7238848188619048
16698,0.9615289823200428
16699,0.5813421803442989
16700,0.992687890168265
16701,0.5855689969295849
16702,0.8729440425001254
16703,0.9701287555563247
16704,0.7559770196055801
16705,0.04751351723853245
16706,0.9356617965949029
16707,0.19127153096883742
16708,0.9110342164610291
16709,0.9789853435161308
16710,0.9706680060934477
16711,0.87460380309871
16712,0.02345789506850572
16713,0.6567931700512639
16714,0.7785373965798816
16715,0.16533054535220995
16716,0.4455498274935589
16717,0.8859903543994142
16718,0.7925910752683989
16719,0.9904372124291063
16720,0.7437876756978137
16721,0.6241846668521278
16722,0.9971418993711895
16723,0.9885103570978903
16724,0.8987929983908667
16725,0.7780281355687584
16726,0.41866567053903947
16727,0.9271765046203417
16728,0.12162188209563682
16729,0.9029408670929749
16730,0.31001730272534933
16731,0.9355184609290722
16732,0.8905003090959318
16733,0.9502821937661585
16734,0.8921879211275396
16735,0.9625207899855603
16736,0.9880363882398961
16737,0.620561258934445
16738,0.09287571635868033
16739,0.9693831788226654
16740,0.9551893326353903
16741,0.9658803443251895
16742,0.9910468567524843
16743,0.8110690840498198
16744,0.8862980948706758
16745,0.8727988364382072
16746,0.9499923113396949
16747,0.534311131670024
16748,0.1380799027111446
16749,0.49201280654612006
16750,0.8050203663577038
16751,0.8960480075667815
16752,0.595951595577335
16753,0.7044799841968123
16754,0.1171299486795325
16755,0.3644997782937215
16756,0.9374732972152805
16757,0.9327450359146389
16758,0.15856581059768224
16759,0.508892595901916
16760,0.9087300022429359
16761,0.10752405115381122
16762,0.8228592180314007
16763,0.23247460208105453
16764,0.8986490835155821
16765,0.8632478253536588
16766,0.6368608645934065
16767,0.7870058210788772
16768,0.8114421659017692
16769,0.35741131909726026
16770,0.7920622150427371
16771,0.43123023770203145
16772,0.703146522567333
16773,0.7775987129500341
16774,0.856678305068308
16775,0.9865590357171734
16776,0.8760529915392182
16777,0.8929078163504386
16778,0.7768352723099896
16779,0.890111214007583
16780,0.9814488335474175
16781,0.9924794676178094
16782,0.853820118485361
16783,0.9926081462373704
16784,0.7457152993030123
16785,0.941018475009491
16786,0.9947649117860093
16787,0.8691049542439752
16788,0.8957531928784656
16789,0.8770598725281783
16790,0.9846945900220632
16791,0.9268270974247423
16792,0.8703922724618163
16793,0.7564531591583701
16794,0.9557705994928803
16795,0.12122218334386452
16796,0.8921510159520143
16797,0.2527494510907435
16798,0.7730427164625221
16799,0.9913834302141158
16800,0.9117291579737501
16801,0.9447501336031542
16802,0.8684073306573092
16803,0.9587069456626129
16804,0.8654418547599292
16805,0.9784611306036092
16806,0.6587124312464265
16807,0.9704563900335017
16808,0.9886645473419575
16809,0.4287768937992553
16810,0.5750452127664125
16811,0.987566557677794
16812,0.4008848816241252
16813,0.9032403933700608
16814,0.3404253714693005
16815,0.8308237952384148
16816,0.30738586805646334
16817,0.8400794902930712
16818,0.9689038458349483
16819,0.9229972575861399
16820,0.11808710055634546
16821,0.5622771219413177
16822,0.8945476978856514
16823,0.6674922529577115
16824,0.7958572308358908
16825,0.9674590394004017
16826,0.47212183895651894
16827,0.9381685801582345
16828,0.6433718982938089
16829,0.8044321641785905
16830,0.8265732104228064
16831,0.9337072429134896
16832,0.9941420019028667
16833,0.7690445300386458
16834,0.7737621556334331
16835,0.5533365913035776
16836,0.9587835149460926
16837,0.9030190679076759
16838,0.8726458694410602
16839,0.9751383892756436
16840,0.9680619266320446
16841,0.8937061343420689
16842,0.9522957094567256
16843,0.8090594932809543
16844,0.97042120732038
16845,0.6659445347721291
16846,0.9957043597987679
16847,0.9656703050389464
16848,0.9245837424886476
16849,0.6133225025603745
16850,0.3026593989159182
16851,0.48988952097626876
16852,0.24872301995883775
16853,0.9905156756718494
16854,0.45534848495256464
16855,0.9370677511414537
16856,0.5629907526760182
16857,0.9864184113251753
16858,0.7070891540828318
16859,0.8426529761919476
16860,0.7598730227786155
16861,0.9323062600729983
16862,0.6583276121751386
16863,0.9612703976292563
16864,0.955022331638201
16865,0.2885595166046279
16866,0.9765281265133463
16867,0.9490024012136646
16868,0.967205159788636
16869,0.4898150556434975
16870,0.8325176326671658
16871,0.9179976286102863
16872,0.8883749719440354
16873,0.25075726210096766
16874,0.8894149857577249
16875,0.4660574987891077
16876,0.7153366832501454
16877,0.21015032307695358
16878,0.8343470444604091
16879,0.29255403201828556
16880,0.6960426771902617
16881,0.7575853578753987
16882,0.671347713829682
16883,0.4027861067750371
16884,0.789877175867173
16885,0.9700073445377198
16886,0.8213566194733797
16887,0.9422978656162599
16888,0.967722923359331
16889,0.9554034009984862
16890,0.5609843407858007
16891,0.506996269065839
16892,0.07679615715991579
16893,0.8936044388479427
16894,0.9725350735513094
16895,0.9287722680791365
16896,0.7877604212199294
16897,0.98778569327149
16898,0.9356761106021424
16899,0.9244566187466274
16900,0.8645902417229296
16901,0.7367729043489332
16902,0.958957651866005
16903,0.12278127952536384
16904,0.6146147098463588
16905,0.7647235608915124
16906,0.9810299521396141
16907,0.6710940916569
16908,0.9469007173146388
16909,0.8390960877983379
16910,0.8931467723758741
16911,0.9773874426640786
16912,0.8982062134716372
16913,0.6746668012064166
16914,0.9631073154656561
16915,0.31669332751103974
16916,0.530905179535144
16917,0.9484933896254132
16918,0.004837782498449136
16919,0.9719171469542532
16920,0.9845835827510155
16921,0.8811177811679688
16922,0.8560841022978617
16923,0.9888845342795076
16924,0.39046041927224284
16925,0.711230912212868
16926,0.8873261911435852
16927,0.8696555704469237
16928,0.8651751600129748
16929,0.5864225801011074
16930,0.9653046957015077
16931,0.9474875579830303
16932,0.6512223988753716
16933,0.6281724422001487
16934,0.608698537176387
16935,0.6999447630524682
16936,0.988207640179553
16937,0.7353726660026798
16938,0.9862527783919246
16939,0.9589175068998375
16940,0.7376450009304566
16941,0.9513821287365719
16942,0.6487125727159053
16943,0.7116725037133667
16944,0.6061841688441336
16945,0.18791445844187393
16946,0.9201490052547543
16947,0.023895383960908113
16948,0.08548331559441667
16949,0.7339113434368845
16950,0.284188770996965
16951,0.8078924615984969
16952,0.7743323858475297
16953,0.6696463888974801
16954,0.8628384266563041
16955,0.6539919906744821
16956,0.9634902715353773
16957,0.5454699131942072
16958,0.9739138168414269
16959,0.8693860872404893
16960,0.9920650914425018
16961,0.7517388645980487
16962,0.29315654426488286
16963,0.8419068383820505
16964,0.991777903392832
16965,0.72386608673036
16966,0.4898195610560579
16967,0.9346786435012391
16968,0.8332831756968438
16969,0.11657584932040231
16970,0.9503399258029768
16971,0.7997627369005232
16972,0.1096568690403424
16973,0.7328199294390181
16974,0.8797076309699898
16975,0.5530433246325729
16976,0.965624690959527
16977,0.9581369995609634
16978,0.8657728596267745
16979,0.9011066397090036
16980,0.6738172373782036
16981,0.9951215281080581
16982,0.8943896703463194
16983,0.15928544237117423
16984,0.9905790098389842
16985,0.7183743030762475
16986,0.9527512296949135
16987,0.33293432533805034
16988,0.7125122932357352
16989,0.33217488666741
16990,0.890704962369948
16991,0.9724596482888945
16992,0.5906485557816401
16993,0.9944375937496169
16994,0.7049561505912082
16995,0.5088014479172471
16996,0.6036813274516284
16997,0.9793878162546941
16998,0.7478426885987945
16999,0.7069211310183133
17000,0.9800965438921412
17001,0.6910815637065363
17002,0.9849110605353658
17003,0.11735824086068679
17004,0.8921087073313578
17005,0.6919449666006026
17006,0.7892849438466524
17007,0.9627350791144172
17008,0.8663254349509673
17009,0.8036628161415916
17010,0.919392561330728
17011,0.26558684104264757
17012,0.8729988245800151
17013,0.7720467810232136
17014,0.7718282601916415
17015,0.9824099962651832
17016,0.9656765480112471
17017,0.9787768337379263
17018,0.9772337956388502
17019,0.9484297563002904
17020,0.1520027467159866
17021,0.8804639353149084
17022,0.876580821792696
17023,0.11262424003203922
17024,0.7511565494978795
17025,0.9767763170722485
17026,0.9954373213128941
17027,0.7662475481261427
17028,0.9774420085383372
17029,0.7639040277081836
17030,0.6288410667398641
17031,0.966298211623407
17032,0.5030126932204598
17033,0.9867756085782287
17034,0.6195302047985888
17035,0.8630359586200325
17036,0.09224292952281629
17037,0.6624228342158347
17038,0.8211885372107371
17039,0.8565594351301374
17040,0.9712175970329351
17041,0.4817201630680129
17042,0.5423453872591716
17043,0.9572953442414275
17044,0.9336902896165211
17045,0.9623140154475334
17046,0.9159719597108638
17047,0.9544548317603521
17048,0.971969715134083
17049,0.9859606396241711
17050,0.9438887058727288
17051,0.9839792156003698
17052,0.4870556645121275
17053,0.093735183757603
17054,0.9133058655295715
17055,0.914484610774945
17056,0.9311798575315855
17057,0.8059989162384097
17058,0.9766466084584053
17059,0.9908241005348253
17060,0.9091362190142515
17061,0.8043631055212294
17062,0.9968916849160966
17063,0.9713322989748541
17064,0.6152834162623365
17065,0.7327242550933089
17066,0.4731371378600893
17067,0.9347500505283957
17068,0.9797510668015884
17069,0.7458948930565515
17070,0.5035465361132132
17071,0.5938556125696023
17072,0.6841956061164877
17073,0.9418112962136181
17074,0.9445158878234576
17075,0.9681266551125659
17076,0.7997453766525956
17077,0.4135083167732116
17078,0.9955877364387207
17079,0.5607589493575998
17080,0.7728048357040666
17081,0.9901152095225725
17082,0.29578582409952103
17083,0.8973896877972021
17084,0.7381187520603552
17085,0.7685649355007601
17086,0.9278829641529998
17087,0.7908110824352359
17088,0.9942110056093166
17089,0.8424923959589322
17090,0.8586566174685096
17091,0.8906667342632555
17092,0.39767589668641484
17093,0.9961399511667189
17094,0.9425293768563205
17095,0.9289451725639837
17096,0.06569774720770631
17097,0.9804439709030364
17098,0.9252989894578162
17099,0.973439016630405
17100,0.9624256465280089
17101,0.9170825779129871
17102,0.4956815996962209
17103,0.03946449509193563
17104,0.9563737134391895
17105,0.5732946764936201
17106,0.5279608606411954
17107,0.8813737117446379
17108,0.179979959165252
17109,0.9822624349622691
17110,0.6102467884454332
17111,0.4697378086053183
17112,0.9786315537627114
17113,0.9357575590707117
17114,0.5416445337911675
17115,0.9421836144234927
17116,0.3954775930261507
17117,0.8461686102621041
17118,0.925923726308589
17119,0.18831868635329685
17120,0.9752417621537982
17121,0.9632894493734445
17122,0.5300837143687651
17123,0.7230837345885482
17124,0.9290491310236668
17125,0.8552924661609251
17126,0.7160232212897291
17127,0.8488703738793654
17128,0.6226497481042812
17129,0.8875107968555969
17130,0.5389567308939447
17131,0.4328374135652661
17132,0.8899522242495376
17133,0.8768279563452042
17134,0.4905256598651368
17135,0.718102396481456
17136,0.9764843705944426
17137,0.10440776847591113
17138,0.9574157852649956
17139,0.541993632505449
17140,0.9424639769488712
17141,0.9229884994389441
17142,0.6535928718908847
17143,0.9863502670997335
17144,0.9521581018896755
17145,0.987416321737771
17146,0.8915012841515431
17147,0.9058337643146291
17148,0.09522636354483906
17149,0.4511116772365088
17150,0.8725868096816057
17151,0.9505141338324667
17152,0.987875031907796
17153,0.9718834921350443
17154,0.7330189560761803
17155,0.035684629350133314
17156,0.33905677831862174
17157,0.05584797944889578
17158,0.8556286734395271
17159,0.07461502608330306
17160,0.9740199429248969
17161,0.9786635719054353
17162,0.9440627118006322
17163,0.8059077253969713
17164,0.8446507782334531
17165,0.5350785314690508
17166,0.9260465082621249
17167,0.16971897143737164
17168,0.8531345032712127
17169,0.7609736825339503
17170,0.5777089683711087
17171,0.29056868286039667
17172,0.7068794158457595
17173,0.9392352761859889
17174,0.40520448793310054
17175,0.9847907753139602
17176,0.9492422156614566
17177,0.45675521546537173
17178,0.9851449688372468
17179,0.9825934631172166
17180,0.18842127483922533
