id,target
14711,0.034945233479650804
14712,0.8081695336606249
14713,0.8215952324634672
14714,0.7384667083116988
14715,0.608973851781762
14716,0.8277944649617658
14717,0.30023876777109
14718,0.7853296166025944
14719,0.9888394976714768
14720,0.7783044139966815
14721,0.21540754130083253
14722,0.9354979476638886
14723,0.931859378952184
14724,0.9794496339482902
14725,0.8945995117039431
14726,0.12214129187541375
14727,0.9417076160229451
14728,0.38532439451589434
14729,0.4092246977430003
14730,0.8586738677901624
14731,0.9570469680625895
14732,0.9252623329127875
14733,0.10596423955270876
14734,0.9480348207644341
14735,0.987328434877415
14736,0.8303984916533239
14737,0.4981921885688874
14738,0.9295742668940261
14739,0.912305249842652
14740,0.6773551321126299
14741,0.23985515986538902
14742,0.678699483284712
14743,0.7053055509505497
14744,0.9650864049662519
14745,0.813216474239544
14746,0.962225318202605
14747,0.8304866590575773
14748,0.5259882293066392
14749,0.9603049348139909
14750,0.7531568982846129
14751,0.9349764978177373
14752,0.6828030940196652
14753,0.9887801681970817
14754,0.7779038980876832
14755,0.9852214957979046
14756,0.9336911520791307
14757,0.65725463229829
14758,0.29936437311089154
14759,0.8552800243576726
14760,0.7114477363367473
14761,0.10719989406760835
14762,0.9906740174924067
14763,0.9627455491398195
14764,0.9522780401452429
14765,0.9827683237721625
14766,0.2445503831743247
14767,0.9564941254660337
14768,0.5551502937967373
14769,0.9972876561015005
14770,0.9630231143420471
14771,0.6982984083949841
14772,0.727767735512581
14773,0.863466737575429
14774,0.6482040982863783
14775,0.9809866465531275
14776,0.9828049282252413
14777,0.954012767181299
14778,0.9302195336099212
14779,0.5736849577828143
14780,0.9284958680430387
14781,0.8554237100959305
14782,0.16053112884216714
14783,0.5914625320144999
14784,0.6938496697903453
14785,0.7798233011598302
14786,0.9781704876726194
14787,0.9866540179526935
14788,0.043042387197386935
14789,0.6464033467204833
14790,0.9398806538616634
14791,0.11203384864163504
14792,0.101493025849654
14793,0.6942051182502935
14794,0.9518773902474984
14795,0.8098295138943433
14796,0.7521312368922638
14797,0.9940379580544259
14798,0.9656276044134768
14799,0.9916502302523023
14800,0.08003433645398124
14801,0.8951781407858442
14802,0.9390474135265267
14803,0.6363684005016136
14804,0.7740868412005796
14805,0.9484764281967506
14806,0.9918700920996645
14807,0.960205047417531
14808,0.4574267157787046
14809,0.8265651576780637
14810,0.9679578843267308
14811,0.8015779630201714
14812,0.7712723387173616
14813,0.329533782746412
14814,0.7468616234481403
14815,0.7392719264360121
14816,0.9198760101495157
14817,0.49070601961054566
14818,0.492260396934213
14819,0.5143068933753745
14820,0.6431949801388617
14821,0.11929424430574269
14822,0.9876449382055978
14823,0.35698313591926206
14824,0.8314128507672874
14825,0.7434292082347916
14826,0.4474967608881247
14827,0.046766481567250474
14828,0.9719705125866838
14829,0.9625655618500452
14830,0.9143035664608211
14831,0.9645373263625941
14832,0.9396104477313069
14833,0.12573808389645394
14834,0.6128708173044051
14835,0.33806801259982083
14836,0.9872863306272638
14837,0.8886408112118958
14838,0.5636629056414156
14839,0.9771506317302897
14840,0.37278572520525416
14841,0.4729990442544739
14842,0.3787958032467752
14843,0.43084732813520593
14844,0.941668071334925
14845,0.8845378308992661
14846,0.4068339227992984
14847,0.920250283806989
14848,0.9329766352249387
14849,0.8813215189114576
14850,0.7660475983239627
14851,0.8910633095745166
14852,0.7291677824809198
14853,0.7128316365215733
14854,0.5865651185858497
14855,0.405394826025361
14856,0.940953284869117
14857,0.711312257346674
14858,0.7010103870148724
14859,0.9824172854264841
14860,0.8651073139255575
14861,0.9610382002757536
14862,0.6928148754156801
14863,0.5762444048229605
14864,0.3643041437546891
14865,0.24723150798971583
14866,0.602882961872909
14867,0.6658585373374215
14868,0.4687667712492292
14869,0.9513206692457458
14870,0.5130817391278604
14871,0.9301753409419253
14872,0.9165797738780933
14873,0.761225844247106
14874,0.6661523848097874
14875,0.9460787348713656
14876,0.11095174552740261
14877,0.9344482473152498
14878,0.9757407810198636
14879,0.9876228519302042
14880,0.8379461162193372
14881,0.8162094538506273
14882,0.8830204163742194
14883,0.5143575290624339
14884,0.9106608407365167
14885,0.6830287550074126
14886,0.9833895410439771
14887,0.835698856509153
14888,0.5252435197258153
14889,0.6556837097514449
14890,0.051316403280999096
14891,0.9884652114084946
14892,0.7867013283398784
14893,0.9304380050818788
14894,0.8722979933067482
14895,0.8840620369970603
14896,0.9242880132084274
14897,0.9271144766951127
14898,0.9900027579828834
14899,0.03198630529148173
14900,0.9570457900195569
14901,0.9857467242943627
14902,0.8911850787408041
14903,0.45183648341398297
14904,0.9753996021583649
14905,0.13647397399216113
14906,0.982773623606771
14907,0.8692663065361598
14908,0.7166757197827959
14909,0.9884802848909976
14910,0.3805288930055575
14911,0.7487500252167975
14912,0.9338116040814977
14913,0.7314634268413049
14914,0.7083384458329514
14915,0.06711560072013516
14916,0.395802578598134
14917,0.6132499544815951
14918,0.9424245415388325
14919,0.4218790527287391
14920,0.9620906974560116
14921,0.905472200829212
14922,0.9844312910897375
14923,0.9694839713162399
14924,0.3035979619050291
14925,0.8731819492741694
14926,0.9548420700291782
14927,0.8790070718034129
14928,0.9025129640657726
14929,0.8598571490347483
14930,0.8146445924914162
14931,0.9330372488539218
14932,0.9339815572575564
14933,0.8255265805925428
14934,0.9424500764000828
14935,0.7719359966334643
14936,0.9300923987653226
14937,0.9854605589266462
14938,0.927812301577945
14939,0.16957166493740342
14940,0.3885379477879855
14941,0.6516613539402099
14942,0.990166247297317
14943,0.9129932102646278
14944,0.4033730678826977
14945,0.47438905746327265
14946,0.7604104380933804
14947,0.06198086835224652
14948,0.8549664236033108
14949,0.9383256493967506
14950,0.6425033738033268
14951,0.5522402029621043
14952,0.7768530080505128
14953,0.28789781711096485
14954,0.9694071198281587
14955,0.9450037446846623
14956,0.8241895889848372
14957,0.9362568326010356
14958,0.5290613397044437
14959,0.9510470852094385
14960,0.18096698107246229
14961,0.9869576434920431
14962,0.208708917065151
14963,0.7947104335975806
14964,0.9910379844276487
14965,0.524962761187667
14966,0.45915679810683313
14967,0.983738332266122
14968,0.7652161698797886
14969,0.07086569298050714
14970,0.9633609948853421
14971,0.9835992013941418
14972,0.7742261821844559
14973,0.6305370565054949
14974,0.5514445290142606
14975,0.8406838246480767
14976,0.8127947224941461
14977,0.46995822217354044
14978,0.8396607605527487
14979,0.9688834437284526
14980,0.2049038920944232
14981,0.07519660918392601
14982,0.9335540131852523
14983,0.958513843176865
14984,0.9455613506502419
14985,0.06756494200865376
14986,0.414271920457052
14987,0.9555181653992312
14988,0.7991936714799153
14989,0.7880124102172406
14990,0.7033033864544731
14991,0.7794238257202517
14992,0.42375176439640033
14993,0.9414039352670079
14994,0.8383766498158267
14995,0.7129203578828932
14996,0.9170577986766851
14997,0.9561890238227333
14998,0.8620253158457388
14999,0.8948135967996173
15000,0.09113661852055172
15001,0.40542963778016655
15002,0.021956559119719766
15003,0.7511787472274111
15004,0.5201446559089058
15005,0.9853314701876371
15006,0.9566476325503646
15007,0.8377485973114392
15008,0.6111194940681
15009,0.8968138173821839
15010,0.9474374290223853
15011,0.16138015073585413
15012,0.6682526158679873
15013,0.8331439818918737
15014,0.9782520001541123
15015,0.9688309517084357
15016,0.7895468828928334
15017,0.17915630790381626
15018,0.9150342971970857
15019,0.5092719660252369
15020,0.2212219861202899
15021,0.9467223664795649
15022,0.9808731630876396
15023,0.9756929390860959
15024,0.894800528824463
15025,0.7343114692407491
15026,0.2526140987935978
15027,0.9835468730374668
15028,0.9168120831236249
15029,0.6035083287192102
15030,0.8606794155601
15031,0.9421649870643224
15032,0.7448419456426609
15033,0.40749690921287735
15034,0.4380201416434721
15035,0.4441698172644644
15036,0.9148138886391896
15037,0.9907962678799281
15038,0.8573804215832079
15039,0.947100463583303
15040,0.4856972426756402
15041,0.37757524609684723
15042,0.45210009440364957
15043,0.9809681067928309
15044,0.981528684217823
15045,0.9157324825768318
15046,0.9741224624846017
15047,0.8865661066377528
15048,0.9934249444814244
15049,0.9438312746137334
15050,0.3154429119240953
15051,0.7099673364095398
15052,0.5957048662175262
15053,0.8314926245262647
15054,0.8611919049822283
15055,0.980330279326144
15056,0.5831027404845762
15057,0.8455861815026088
15058,0.9776753422953641
15059,0.6165400369909719
15060,0.587439937797814
15061,0.5553784943171237
15062,0.8950336893512243
15063,0.6331994682431028
15064,0.8119146734296575
15065,0.8670902932508873
15066,0.8612256146124012
15067,0.522074476858674
15068,0.7103402806422872
15069,0.9476188449317814
15070,0.8893532736927601
15071,0.8590565962296619
15072,0.02447269850875534
15073,0.19544682055725324
15074,0.7400567625318244
15075,0.9868212998674148
15076,0.9755025430468944
15077,0.9889208981594307
15078,0.962918080027195
15079,0.8969755742728858
15080,0.8819621964722318
15081,0.8621037520111177
15082,0.17913351815585654
15083,0.5361847609426766
15084,0.4024061367766512
15085,0.5249983027983365
15086,0.9482415650212689
15087,0.44156782189501614
15088,0.7160391713843575
15089,0.7043502638199746
15090,0.9935490557207172
15091,0.877434458931951
15092,0.8962110298248153
15093,0.9821543029657729
15094,0.9466936725599725
15095,0.2828741448082609
15096,0.7732784761578566
15097,0.9618741887779315
15098,0.7185411570710819
15099,0.4781051141432963
15100,0.058337305654039995
15101,0.9343869658489106
15102,0.9487591628682344
15103,0.730487709394387
15104,0.9870357253987639
15105,0.9184544445148806
15106,0.7348984324193051
15107,0.972708755385364
15108,0.12199135292376229
15109,0.12559990778937552
15110,0.690649208289272
15111,0.8947461565352228
15112,0.2436682062817044
15113,0.8112669860627056
15114,0.3876601249565553
15115,0.8893714470777844
15116,0.9641048583710388
15117,0.8649687523730127
15118,0.9121608468594341
15119,0.9595549765501856
15120,0.6746043699264684
15121,0.36932251665603133
15122,0.41297925583124456
15123,0.6341020126111686
15124,0.2021322917154415
15125,0.9700497362881277
15126,0.4267596943805539
15127,0.9803852960472244
15128,0.7826720790087054
15129,0.9092920480099616
15130,0.2107836200045571
15131,0.7280634651264678
15132,0.5102952827161702
15133,0.5594070668487363
15134,0.9134311781583545
15135,0.6991775991880228
15136,0.20999664895754144
15137,0.675273165732051
15138,0.8011001357517461
15139,0.8351659098454217
15140,0.8343292035636403
15141,0.7029608993130758
15142,0.8864045225773415
15143,0.066888746092214
15144,0.9776403258112394
15145,0.6811101149394373
15146,0.936638408697811
15147,0.7819062542064762
15148,0.20165546420993125
15149,0.8980063916663632
15150,0.989207365005901
15151,0.8637425901765189
15152,0.19308353385793342
15153,0.9911689168492677
15154,0.9426832457459015
15155,0.8138057560917348
15156,0.7194253526865976
15157,0.8749530954477881
15158,0.23733554017136566
15159,0.5825395037595122
15160,0.6137110846376738
15161,0.9697257320847009
15162,0.9684144863615766
15163,0.9719558859762493
15164,0.5436210402643362
15165,0.962521543680364
15166,0.9259516512111561
15167,0.7685790402753301
15168,0.889591801135845
15169,0.8891358126144715
15170,0.7072463495572692
15171,0.39183051374216554
15172,0.7120048078484568
15173,0.9889719893622655
15174,0.3180692250309595
15175,0.9811940367288033
15176,0.04245920736547669
15177,0.931622898220755
15178,0.8521195147805659
15179,0.4704499319359226
15180,0.9515855676903483
15181,0.3549704979963852
15182,0.9594745199184653
15183,0.6700286003679561
15184,0.6067817694215666
15185,0.872397239332644
15186,0.7124598827138138
15187,0.9885844475480894
15188,0.9803963173048884
15189,0.5598495129098617
15190,0.9779038287420067
15191,0.7579513023078701
15192,0.8817988843415543
15193,0.5633511819115
15194,0.8482182487253989
15195,0.8454129947299555
15196,0.9730672166647352
15197,0.903530556214724
15198,0.8953982636140921
15199,0.7128566246912046
15200,0.9810206060574244
15201,0.1472694612316007
15202,0.9395657111506097
15203,0.6337862847288285
15204,0.7820580914086381
15205,0.7763236321640922
15206,0.9525922300821917
15207,0.8930319163647655
15208,0.27826051378736494
15209,0.6667096864831078
15210,0.9826956609614669
15211,0.9502695309178368
15212,0.27274440151371543
15213,0.2916553568164889
15214,0.7588158004370467
15215,0.9608709915871074
15216,0.2036239042495282
15217,0.663973551240046
15218,0.6980844098360908
15219,0.9742344778975067
15220,0.45753024840115
15221,0.46879539893266625
15222,0.978955967606928
15223,0.9827597897980851
15224,0.9715458799483792
15225,0.977784637643524
15226,0.28331190015650126
15227,0.35589455809923326
15228,0.7140288886007148
15229,0.65856360175608
15230,0.08997573410309315
15231,0.9437364154709832
15232,0.32502338984165036
15233,0.7849443056812428
15234,0.8365050183111851
15235,0.8502796608673213
15236,0.299924079403144
15237,0.9423555794468327
15238,0.9429084491620149
15239,0.6759186783238533
15240,0.9875396167315312
15241,0.9339610988439808
15242,0.44667369825277314
15243,0.977855126385244
15244,0.3878039435138722
15245,0.7721741988691904
15246,0.6175823102338844
15247,0.9161646714272516
15248,0.9521303648599313
15249,0.6407159950885739
15250,0.969448410253348
15251,0.3171267123598276
15252,0.3823196195947767
15253,0.9442968120232731
15254,0.8602666974123514
15255,0.870735799009984
15256,0.9809705219749255
15257,0.9626442850978911
15258,0.9844507562716592
15259,0.9595099421175511
15260,0.981952073324914
15261,0.9902754521732899
15262,0.4343038024038174
15263,0.5903539495713572
15264,0.3357824791161842
15265,0.9711772546332121
15266,0.9727765053766839
15267,0.5666999988921216
15268,0.4273774388017656
15269,0.9814998150239589
15270,0.3023730373762423
15271,0.931783836193629
15272,0.9876503753309838
15273,0.8745539040084417
15274,0.8454285345679661
15275,0.2369790411321197
15276,0.9713690772904259
15277,0.7735703506307786
15278,0.49377030375360953
15279,0.43991791379819756
15280,0.8048891044270928
15281,0.9289516123786503
15282,0.3494437404143048
15283,0.6897080658741593
15284,0.4643029136111332
15285,0.6255743749899647
15286,0.9715865379823622
15287,0.8748076147278279
15288,0.7950971554966628
15289,0.5316391889014778
15290,0.9743407274033922
15291,0.1240536898346243
15292,0.1613825927091928
15293,0.5219235463411384
15294,0.13765890588107801
15295,0.21434439158465834
15296,0.9717053039121089
15297,0.9355696276200354
15298,0.527494950279946
15299,0.34734893414022505
15300,0.6804057981023395
15301,0.7736440439644262
15302,0.9909978837155816
15303,0.3176566434413532
15304,0.569148692750896
15305,0.9184603569744654
15306,0.8684885534254756
15307,0.23201064925126122
15308,0.9543313536437482
15309,0.7781232132780376
15310,0.685955774149461
15311,0.8626092327775006
15312,0.5657375528677778
15313,0.8374312374771151
15314,0.9553928745487613
15315,0.9923872390136249
15316,0.8491930155250533
15317,0.7318211593089448
15318,0.6556361630056878
15319,0.48105030352257494
15320,0.8019000999747022
15321,0.7857654118628303
15322,0.4055899204378877
15323,0.7310185941855759
15324,0.44177057605346665
15325,0.7973775706343815
15326,0.9890965459326277
15327,0.9212502173090078
15328,0.9703935564558076
15329,0.9641679326710824
15330,0.5085399751934833
15331,0.7847257265566304
15332,0.4751678189795653
15333,0.6575754304505864
15334,0.5135444103529082
15335,0.8869825836901623
15336,0.9383600335340114
15337,0.7036735575946206
15338,0.36504645796539165
15339,0.40562576519549265
15340,0.9818558795260615
15341,0.11389715791285986
15342,0.7579236038640409
15343,0.779101865789219
15344,0.9433281203385105
15345,0.2756442393902868
15346,0.7852087535232959
15347,0.9621889465247253
15348,0.7256699134136914
15349,0.8257738615434541
15350,0.8150106047365505
15351,0.9834338842778441
15352,0.9562634265067885
15353,0.7630229100944229
15354,0.13025493874630045
15355,0.013726738452689822
15356,0.9817905501049368
15357,0.2674118956279764
15358,0.9162458885687902
15359,0.9909307574074873
15360,0.8981855627062545
15361,0.2268732135966467
15362,0.7694719453626091
15363,0.7612350927034749
15364,0.049600172038613874
15365,0.5716394580678401
15366,0.9399731921830435
15367,0.9807717484458477
15368,0.306669181547374
15369,0.5730644293039797
15370,0.40567112914957143
15371,0.7489997277262641
15372,0.9571141104954209
15373,0.8006623463268134
15374,0.967124015775435
15375,0.7300024786937976
15376,0.7775754619315894
15377,0.8875872212722362
15378,0.124879730843605
15379,0.8923441781082725
15380,0.6337432405936269
15381,0.5467699765392402
15382,0.5476763111092074
15383,0.9888376759503208
15384,0.8395545836963666
15385,0.32812538552793874
15386,0.9167267772809595
15387,0.9885398373968143
15388,0.8844563713058978
15389,0.9681666947991221
15390,0.13386629757409274
15391,0.9076996293611297
15392,0.951922696925092
15393,0.9072064121753196
15394,0.9102787883032761
15395,0.9761140638196527
15396,0.45991064481856503
15397,0.815572240699778
15398,0.6989545079136361
15399,0.9898010317452282
15400,0.6895216335423032
15401,0.9871229968385692
15402,0.4748486582576203
15403,0.9718291744959096
15404,0.2997877142788379
15405,0.9117209618470243
15406,0.43295490469217945
15407,0.9961964812200047
15408,0.1908247100505239
15409,0.9705153961552517
15410,0.4006052384854049
15411,0.7047303075436306
15412,0.9647972700297428
15413,0.9600415370744608
15414,0.8139120919904075
15415,0.5809655888543641
15416,0.7844040565269732
15417,0.9116103886866412
15418,0.8701614213275691
15419,0.9777461698843172
15420,0.775574538788657
15421,0.9398885189864217
15422,0.4485737276811131
15423,0.7565243655047095
15424,0.8730258408163498
15425,0.5171583095377109
15426,0.7512323323706758
15427,0.9819648861867806
15428,0.14888515760045204
15429,0.9875229468974034
15430,0.4599107817926859
15431,0.20959587309763072
15432,0.9815591906872796
15433,0.8274629471096814
15434,0.9478555329884456
15435,0.9082936610683154
15436,0.21640817600159704
15437,0.9896888006549271
15438,0.2956744498978047
15439,0.7862708883502629
15440,0.7376691607360769
15441,0.23909121777291695
15442,0.5723024582535164
15443,0.862672229444314
15444,0.707848415698419
15445,0.7928818761156802
15446,0.5872175192716443
15447,0.8105345370623787
15448,0.8902785199453807
15449,0.4627559729278488
15450,0.574420285811546
15451,0.8633816896186352
15452,0.19128957775602723
15453,0.17096081602895535
15454,0.08650826886081962
15455,0.6683409103976057
15456,0.7677726775170542
15457,0.8296100797135295
15458,0.972829605059346
15459,0.6092594654966564
15460,0.7674049086583025
15461,0.9699713774966531
15462,0.5290906948049494
15463,0.14691735881742315
15464,0.9444203492629571
15465,0.4131032511314352
15466,0.5086059986805799
15467,0.1673461622525219
15468,0.05555388052231311
15469,0.9855546560859494
15470,0.1852880463318245
15471,0.03917134821211432
15472,0.3418368111258779
15473,0.8631878843038507
15474,0.9290375496637244
15475,0.18652851216168115
15476,0.9913534690202638
15477,0.7978230825801274
15478,0.9545975623153303
15479,0.5239211308210786
15480,0.8874069714318361
15481,0.8717133520628451
15482,0.6109362276580785
15483,0.7419323699242714
15484,0.5449413424525785
15485,0.17556134788295832
15486,0.9196875641335442
15487,0.8526699765337704
15488,0.573796111036705
15489,0.8194863432943862
15490,0.9877537023661025
15491,0.9814070536921901
15492,0.40363623679110044
15493,0.8226563156784574
15494,0.058137657918903005
15495,0.9885352778950242
15496,0.07157563919015662
15497,0.9449933340660569
15498,0.6229714822363231
15499,0.6352113537079329
15500,0.8606494438271824
15501,0.904961929449077
15502,0.5629896198220511
15503,0.9484079041669065
15504,0.9493071773181528
15505,0.9155377337908934
15506,0.49813466698456776
15507,0.6594732793205819
15508,0.30002000373358195
15509,0.9946897610629944
15510,0.9150358796601534
15511,0.9529260807401605
15512,0.8409909210689412
15513,0.9429629413618497
15514,0.9441829548652908
15515,0.8825271010194784
15516,0.795068642764963
15517,0.5918370890841016
15518,0.68468081453214
15519,0.9373315883137378
15520,0.8860804897577235
15521,0.4974013999427139
15522,0.9930139174133725
15523,0.4019716360406687
15524,0.5315965959074443
15525,0.9753980898421073
15526,0.9247606802302522
15527,0.5861790555875005
15528,0.18560919462083805
15529,0.9291386946471423
15530,0.18573730617511414
15531,0.8354862424281122
15532,0.7934073891244398
15533,0.7831306462671925
15534,0.7758212285747084
15535,0.43503376094981877
15536,0.6426518872106345
15537,0.8405408650054377
15538,0.7587834428629122
15539,0.7834816790946364
15540,0.7673945665115411
15541,0.966824249459384
15542,0.9768304064419346
15543,0.34200768478045374
15544,0.9617986177087087
15545,0.9349730820618102
15546,0.9529686027137179
15547,0.8387734043678371
15548,0.9289065729060849
15549,0.4968422753978585
15550,0.9868347395398017
15551,0.9596022124112353
15552,0.6094464892745189
15553,0.6287537265528151
15554,0.9820248046940439
15555,0.5508025768030709
15556,0.7776024737097321
15557,0.8601900103261588
15558,0.17287129683142144
15559,0.2760948468868569
15560,0.8337832917028359
15561,0.9258787039861426
15562,0.93536132635252
15563,0.9002558341896912
15564,0.8908553717873184
15565,0.9067229817500362
15566,0.48212488453827573
15567,0.9856810766239418
15568,0.9555803967624441
15569,0.9584542342168396
15570,0.8595708769815479
15571,0.7157494320453306
15572,0.7495239880985006
15573,0.9838478963414259
15574,0.21827063730364218
15575,0.6815944190339744
15576,0.9185452330129706
15577,0.750174686988711
15578,0.31409581011017457
15579,0.9766655576895832
15580,0.13453593060207789
15581,0.8551079934573168
15582,0.6356800583096844
15583,0.8729124731885443
15584,0.6252824947828455
15585,0.7693390593064534
15586,0.9854250918382801
15587,0.9449267085408283
15588,0.9323032008138993
15589,0.9371109282235845
15590,0.9067465451904498
15591,0.6843042238434441
15592,0.4110102626909306
15593,0.240176607974471
15594,0.957522505966054
15595,0.2285913328709952
15596,0.9875754953827462
15597,0.3747480063245783
15598,0.559861082592717
15599,0.6490850467748528
15600,0.9490863196437812
15601,0.05427711003489576
15602,0.9563152840391733
15603,0.9615721568038236
15604,0.3131582110021599
15605,0.5637982270792753
15606,0.5445001000457866
15607,0.24691213487634334
15608,0.9475512735485844
15609,0.94513887321396
15610,0.9562537875647044
15611,0.8257650877947631
15612,0.6290073502086588
15613,0.1650730757809377
15614,0.5899093428222866
15615,0.8175502872884273
15616,0.9917552837416292
15617,0.9511893202918259
15618,0.96183696954401
15619,0.9668272193905291
15620,0.5037496586777556
15621,0.4157934988518071
15622,0.991306427534518
15623,0.7213908606820855
15624,0.9308224726529751
15625,0.33050729425691655
15626,0.6783562317163336
15627,0.9133433317541967
15628,0.9592004030650951
15629,0.577680465854503
15630,0.907373173375012
15631,0.1359601041744432
15632,0.25579144727151826
15633,0.11272388233158538
15634,0.19337110341411848
15635,0.41480205008808846
15636,0.9744057979754748
15637,0.4795257412472305
15638,0.9233689520723862
15639,0.9566001367612736
15640,0.44184898607341727
15641,0.759151407664259
15642,0.9525922800887656
15643,0.9735682397884149
15644,0.4784753032094854
15645,0.8306203388719671
15646,0.4574809465292964
15647,0.883125360998462
15648,0.7799429128611733
15649,0.9683200633850377
15650,0.7778606832522722
15651,0.8597253355775342
15652,0.9962065309602686
15653,0.5765294930455103
15654,0.4604192656195458
15655,0.9445018736157205
15656,0.9699759573776057
15657,0.9396979702635324
15658,0.8480019123574591
15659,0.9636351364378769
15660,0.7012439405383727
15661,0.8676434894944228
15662,0.335121873309082
15663,0.7124530709286162
15664,0.7476056802905126
15665,0.03047670182428608
15666,0.08489311493987381
15667,0.32717479310897907
15668,0.5442539590668207
15669,0.9199390153883747
15670,0.7500713729974983
15671,0.9661589856935269
15672,0.9773683625688813
15673,0.92969427660959
15674,0.6024834528287163
15675,0.055638021882457894
15676,0.9225294719371139
15677,0.9756169692585417
15678,0.9391351828177832
15679,0.8481072977958282
15680,0.7275878356919548
15681,0.29665142139887984
15682,0.7985133526408563
15683,0.8357162834748565
15684,0.20271383028510198
15685,0.9392362270449861
15686,0.906876039584063
15687,0.6892968573658228
15688,0.9155967537772598
15689,0.5632117556974576
15690,0.9964682733713317
15691,0.9305400179034707
15692,0.31577463293299557
15693,0.8955961038486198
15694,0.9969828992402228
15695,0.379355725091012
15696,0.9833603562121666
15697,0.6057604436471092
15698,0.7480474960726571
15699,0.5324884603543855
15700,0.6128494453145675
15701,0.5686695530427426
15702,0.942871521732082
15703,0.616959330354473
15704,0.8660164587739465
15705,0.6333483599318281
15706,0.6768151319667116
15707,0.43314660938872945
15708,0.9548547071770226
15709,0.9539445628023105
15710,0.975629263398646
15711,0.2753734402901619
15712,0.8722172190327739
15713,0.3185348011710071
15714,0.6441000751698938
15715,0.880845036820843
15716,0.5749090321862169
15717,0.9351798302352203
15718,0.10613506766036937
15719,0.9740121980071769
15720,0.8913727561456548
15721,0.19753450202143297
15722,0.9792031130061839
15723,0.9936764529578969
15724,0.5075334553877555
15725,0.3824006914742646
15726,0.8521762607546808
15727,0.8851832611973615
15728,0.913886233230661
15729,0.8856179159711083
15730,0.951334036738364
15731,0.04604348463587475
15732,0.9298008801847937
15733,0.8937864918443577
15734,0.9732710838984736
15735,0.15392782670524588
15736,0.935523768356753
15737,0.531134213424806
15738,0.36958240658419994
15739,0.6219694307716975
15740,0.8735143546156016
15741,0.3505481904112114
15742,0.9114991996203828
15743,0.5032193360460868
15744,0.5035433035545333
15745,0.6666279130714802
15746,0.8810291343296669
15747,0.9493209994121378
15748,0.19196319762877165
15749,0.9761028916615379
15750,0.08548363813710423
15751,0.39191098301344085
15752,0.9785759333656792
15753,0.8985119416320043
15754,0.9662127990104581
15755,0.8885088830147808
15756,0.32896774916683985
15757,0.14572457956931723
15758,0.638864591345055
15759,0.18527186413980928
15760,0.9205050063874494
15761,0.42294927364908247
15762,0.9837249335008287
15763,0.8674942946968076
15764,0.9206066123259937
15765,0.132867626303805
15766,0.5703547202312844
15767,0.993101612374394
15768,0.9416060917116013
15769,0.9767206497782813
15770,0.9624696963455822
15771,0.064552437621823
15772,0.17102736141167485
15773,0.9815727105690948
15774,0.9807898823108633
15775,0.4652071469050514
15776,0.9262003751530676
15777,0.45492881938030283
15778,0.8614091533504755
15779,0.21068840618196835
15780,0.8031197033976214
15781,0.5272468665815369
15782,0.9897820078555041
15783,0.4413355284252494
15784,0.6533523043252819
15785,0.97610344503023
15786,0.36463630672657743
15787,0.9124124072198833
15788,0.7174546903275482
15789,0.9617082522144976
15790,0.30146965259217035
15791,0.6467116514489937
15792,0.5416182839136804
15793,0.9872677524242061
15794,0.9722667512256477
15795,0.09601533003780371
15796,0.940988060469583
15797,0.9388623827219278
15798,0.938469539885329
15799,0.976428825304001
15800,0.48495226889317455
15801,0.9193589657169671
15802,0.9887978907773503
15803,0.13593619474616292
15804,0.989984520441594
15805,0.4443711715474434
15806,0.2353226933903366
15807,0.9530727830899841
15808,0.3392103008864253
15809,0.5120102101557945
15810,0.32199995341864096
15811,0.9925893014676428
15812,0.9958787287943138
15813,0.8769221228859146
15814,0.9680014198604042
15815,0.9055852704757653
15816,0.2770731723075653
15817,0.631020939241071
15818,0.5588930684445106
15819,0.82486957194548
15820,0.7614214683347171
15821,0.030633650876978023
15822,0.3808559105277534
15823,0.4148383572067793
15824,0.32345578399633046
15825,0.5590246023210554
15826,0.14410388925595072
15827,0.9180047095793055
15828,0.8574793414302149
15829,0.9627419766620404
15830,0.1715505378362358
15831,0.9695963648936259
15832,0.889810401127895
15833,0.9475266754863292
15834,0.4096981887885238
15835,0.7809937724151547
15836,0.7258011022689583
15837,0.34191991914582315
15838,0.8294597138077894
15839,0.9671133384636794
15840,0.112550887959098
15841,0.05643984240472453
15842,0.9141414337891203
15843,0.6343368042676661
15844,0.5656686291078745
15845,0.6103501353697907
15846,0.9795735053129665
15847,0.917546701398184
15848,0.8830885104151128
15849,0.9757996639787632
15850,0.7781214941817296
15851,0.9534651676365402
15852,0.9495764834998749
15853,0.9567434890567678
15854,0.9717369999668884
15855,0.981830634847342
15856,0.9606714502069735
15857,0.9596095979245279
15858,0.94732355594481
15859,0.9721042958829679
15860,0.9827102283733817
15861,0.9797660874024593
15862,0.7570961031127789
15863,0.7010328865901923
15864,0.8059715890019392
15865,0.5221866616826859
15866,0.5275312534486576
15867,0.12322718092154682
15868,0.2286443262467759
15869,0.8312774330839159
15870,0.7571986990771156
15871,0.7149482158104574
15872,0.22350239057508023
15873,0.8744851367915022
15874,0.8970684923844376
15875,0.946793202504996
15876,0.5594491501311677
15877,0.9909771823172329
15878,0.8286847488761493
15879,0.7810793389813345
15880,0.7780663048162728
15881,0.8004373769590557
15882,0.7411729466846163
15883,0.7821972468038503
15884,0.9827418651167454
15885,0.978288405696791
15886,0.5825022090764794
15887,0.7932491392638021
