id,target
16865,0.9737601375517627
16866,0.9077899629197724
16867,0.9634368677762153
16868,0.9282744898425844
16869,0.8993006444604822
16870,0.8569086500210039
16871,0.9352803387622078
16872,0.8749011877405906
16873,0.9601916916771874
16874,0.9181415167843111
16875,0.7881082415726798
16876,0.9554044784319596
16877,0.8275002778645941
16878,0.9129584211632361
16879,0.9242853748411413
16880,0.9035497531152972
16881,0.9679311875937895
16882,0.9405151791913415
16883,0.9175431397264792
16884,0.5063150250170124
16885,0.8461521946457088
16886,0.8393422116323843
16887,0.8339631633311131
16888,0.8944318110112154
16889,0.9627678243989731
16890,0.8787516827088389
16891,0.6171010565614539
16892,0.8872396494240044
16893,0.9459584794554285
16894,0.8690618204200905
16895,0.8937994383708644
16896,0.8948833939307513
16897,0.8479319522829042
16898,0.9198614451844788
16899,0.8780182735631623
16900,0.9558806140335568
16901,0.2453324062649532
16902,0.9270546325549064
16903,0.2909966526837597
16904,0.9334841448706789
16905,0.7400298004435347
16906,0.9725330350324567
16907,0.9456509875970428
16908,0.9393890257957977
16909,0.957063123742801
16910,0.9170591867467994
16911,0.9636172380290217
16912,0.8763040840333951
16913,0.8745139579702125
16914,0.9790196898465302
16915,0.9531820699205793
16916,0.9488118973993437
16917,0.8179159041293665
16918,0.9135553807258225
16919,0.029184479930720094
16920,0.966064392929522
16921,0.9026907238464347
16922,0.9331735114204225
16923,0.882709932125401
16924,0.9065913397613591
16925,0.915245899254192
16926,0.8853436340363361
16927,0.956652653545687
16928,0.9480497362253147
16929,0.7511468197396686
16930,0.9591169853117759
16931,0.9539942347799119
16932,0.9657496800288939
16933,0.9507889410932401
16934,0.9650660027854657
16935,0.958663361004665
16936,0.9890628976046567
16937,0.6414865311963206
16938,0.9557427302151538
16939,0.9110484723155948
16940,0.11432386570457016
16941,0.8990171757576262
16942,0.8214443068225766
16943,0.8537270235634278
16944,0.8171516453544211
16945,0.9242504076876127
16946,0.9368914261483292
16947,0.17316156181421746
16948,0.4501497293098091
16949,0.8723063943056271
16950,0.8541882554978181
16951,0.7177448982292606
16952,0.9487869225334469
16953,0.9691133190659661
16954,0.6365778499812537
16955,0.9889720496878077
16956,0.9301170839554542
16957,0.9630750997838556
16958,0.9328605574022388
16959,0.9174244449110728
16960,0.9291937699031478
16961,0.9549702150021153
16962,0.953946141067005
16963,0.9158719071620567
16964,0.487925877503599
16965,0.16663489109981292
16966,0.9502661944177211
16967,0.936162548771266
16968,0.95510957683251
16969,0.8847860810027196
16970,0.9373402696019826
16971,0.8254301069950802
16972,0.7289284436393574
16973,0.9402385672433956
16974,0.8270208837797095
16975,0.07627614751549888
16976,0.9803609298134573
16977,0.8915834808896487
16978,0.8745452189242627
16979,0.9256224457333451
16980,0.9295308094549223
16981,0.9783600006279021
16982,0.9540431276654728
16983,0.8324870984059436
16984,0.9857040355407933
16985,0.9243169691420882
16986,0.9614188195059873
16987,0.966465898766351
16988,0.9153566601160849
16989,0.8298323987548886
16990,0.7211818484680593
16991,0.8776353417820645
16992,0.8625077428125458
16993,0.8752587507975438
16994,0.9468557330627856
16995,0.9161693630438487
16996,0.7723822133592972
16997,0.16919359226525274
16998,0.9198667263450656
16999,0.9552591845493156
17000,0.9364231440185188
17001,0.9468865358530507
17002,0.7094161473541926
17003,0.8220941322691531
17004,0.9825635404989189
17005,0.04271250364318463
17006,0.6033711728283363
17007,0.9482359086676877
17008,0.901993055037155
17009,0.9418534455563018
17010,0.8812902515379022
17011,0.8837794145750905
17012,0.7102446837062066
17013,0.9430127847422777
17014,0.690060011266151
17015,0.9602585128410963
17016,0.8835020835665317
17017,0.9690392471593651
17018,0.9602802860685312
17019,0.9857371391872042
17020,0.9047639030299205
17021,0.6750471278874913
17022,0.7023239149077725
17023,0.9338780573548592
17024,0.8973852561984913
17025,0.895822107257126
17026,0.857347489247624
17027,0.8613560659312052
17028,0.7501316866629846
17029,0.8072293621082577
17030,0.15724959277377507
17031,0.8308287321867559
17032,0.956044125353884
17033,0.9744905669165693
17034,0.984148041279546
17035,0.971873001385244
17036,0.82547808690373
17037,0.9701228022087436
17038,0.4889482184194021
17039,0.9602063502016667
17040,0.965281594302079
17041,0.845750933007656
17042,0.9667612647567272
17043,0.9515077623256085
17044,0.5746114315625104
17045,0.8348331027991183
17046,0.8654874940571391
17047,0.9320752421848788
17048,0.869020770835629
17049,0.7417102243330087
17050,0.061491864829453347
17051,0.9497412166573437
17052,0.9133708407518547
17053,0.8101644887596644
17054,0.9569070518649452
17055,0.8980817127515024
17056,0.9485883804614783
17057,0.9703775501069494
17058,0.9150440043315174
17059,0.9727100813406887
17060,0.21506922520321928
17061,0.09983481214758991
17062,0.25013586999210846
17063,0.8756205545724933
17064,0.8932331069602837
17065,0.9142947684472194
17066,0.9264790680173522
17067,0.9011815784822301
17068,0.9150676543899223
17069,0.9575575813236564
17070,0.8922125957279154
17071,0.8895659420170722
17072,0.8488868451027249
17073,0.9472923824230455
17074,0.9298533721980529
17075,0.9881614859885405
17076,0.9824406850326323
17077,0.9430615274745187
17078,0.9628317121331502
17079,0.9829562929754045
17080,0.8886267887618174
17081,0.9137045250014385
17082,0.8954842609283267
17083,0.985986135478941
17084,0.823813060743218
17085,0.7563470216623541
17086,0.9781910961226494
17087,0.9693530518661976
17088,0.9687195304044903
17089,0.9545621293623644
17090,0.9643671722973467
17091,0.9646511505318738
17092,0.9550417375815177
17093,0.9538041744680764
17094,0.9099041337515467
17095,0.9232708870913352
17096,0.9643391483256598
17097,0.9466876021558467
17098,0.9246969101426171
17099,0.9814660946352465
17100,0.9813577910903534
17101,0.8475392212817143
17102,0.9640176331785554
17103,0.49775398178570274
17104,0.9801492859217287
17105,0.554984505058156
17106,0.8940798044756927
17107,0.9619924348305084
17108,0.9354954050514339
17109,0.9858173273333737
17110,0.8935544232064376
17111,0.7929770621602316
17112,0.8531107189322201
17113,0.9685266556348759
17114,0.1883674632559899
17115,0.9321559153136769
17116,0.7442180340010798
17117,0.9612507742615138
17118,0.8705578489254928
17119,0.6831628101075753
17120,0.9663217513431209
17121,0.7505484860085312
17122,0.6646086031023003
17123,0.7579675205172006
17124,0.8951234578735159
17125,0.8589091617351969
17126,0.9569753661115373
17127,0.9195068077921894
17128,0.8799024192910472
17129,0.8959202964027831
17130,0.880060926293554
17131,0.841914683393832
17132,0.9412395715759614
17133,0.9363198441196612
17134,0.9247143515827257
17135,0.7969550677638098
17136,0.976269971045948
17137,0.8537835514731356
17138,0.9809231900465346
17139,0.9478694176319973
17140,0.7803651670484615
17141,0.9405197924802966
17142,0.8408178655351773
17143,0.9228959038298064
17144,0.9740914875977343
17145,0.9439169682647355
17146,0.9285553875020356
17147,0.9718313563654734
17148,0.952505134321925
17149,0.8322670985787683
17150,0.9785676803571696
17151,0.9732906990217803
17152,0.4133120745312237
17153,0.971431565281296
17154,0.7327092516895636
17155,0.9712119079551165
17156,0.9577627813438384
17157,0.014718140668070874
17158,0.7891118747175867
17159,0.9839289416795723
17160,0.8723360123249098
17161,0.7115422343197787
17162,0.9445814418550854
17163,0.8848212450823248
17164,0.8473478426724564
17165,0.9133300006648956
17166,0.9490905598976028
17167,0.9800699499265502
17168,0.9763705299941418
17169,0.9801317936900868
17170,0.1756357122661203
17171,0.13421318725789178
17172,0.9758249519463629
17173,0.9627642286962288
17174,0.8882012886804725
17175,0.6194235157444518
17176,0.20657450012073728
17177,0.955483644402218
17178,0.9048444403541582
17179,0.9856129724813115
17180,0.729654434037408
17181,0.8658529702080109
17182,0.8917505689040505
17183,0.9838730798518471
17184,0.9488269365537289
17185,0.8060057295816103
17186,0.9384381748910071
17187,0.5463566306717926
17188,0.9778497226770569
17189,0.8353701614610148
17190,0.797815065040678
17191,0.8498674345243088
17192,0.9612308676781156
17193,0.866906172868909
17194,0.9575707348862158
17195,0.9174742353544786
17196,0.9804811819245046
17197,0.8139964447836353
17198,0.969132487851221
17199,0.9694846645166427
17200,0.9554206644275466
17201,0.9621116299902346
17202,0.7460494557165083
17203,0.972691173036803
17204,0.9412175018344958
17205,0.9396302445765043
17206,0.867950615985423
17207,0.9543036810733853
17208,0.9636789546994994
17209,0.8161051631112997
17210,0.9445427501145207
17211,0.9195308749992879
17212,0.9429028323033912
17213,0.9466279714270798
17214,0.8055372731187926
17215,0.948738022527014
17216,0.9217112285891857
17217,0.9659709278330119
17218,0.9363654027123776
17219,0.8665827941667383
17220,0.899117777293165
17221,0.900555606456174
17222,0.906714901089806
17223,0.23633872893784416
17224,0.7259348776255155
17225,0.822375345032698
17226,0.9871123298978045
17227,0.946751369628211
17228,0.7454099655218323
17229,0.958615021495068
17230,0.9441328109160355
17231,0.09742257080428518
17232,0.9320592948443314
17233,0.7933885657094706
17234,0.9558102333746971
17235,0.9556956217571774
17236,0.9031347538165081
17237,0.9165903815369318
17238,0.9380184271524987
17239,0.8284699222433898
17240,0.8102823649063514
17241,0.9039991509146219
17242,0.6250593218651704
17243,0.9483856409043057
17244,0.8979948197233786
17245,0.5117447992216637
17246,0.8865778412512038
17247,0.8917847735696021
17248,0.9563900504619864
17249,0.965255232719224
17250,0.9505147330803781
17251,0.8663087064885825
17252,0.9136848940989628
17253,0.8460587397286878
17254,0.6797571220909616
17255,0.9451175376697776
17256,0.8929475254314267
17257,0.9234114211539962
17258,0.9665393296691294
17259,0.86383081400938
17260,0.8872480643943778
17261,0.9384712979116647
17262,0.9414810162246041
17263,0.9792999194663301
17264,0.9308636471202917
17265,0.8227121582996488
17266,0.9399174768802033
17267,0.7812444116032274
17268,0.7615527862990382
17269,0.8352837712876402
17270,0.9311588619946035
17271,0.971555808737456
17272,0.9049850894490928
17273,0.9680809095897064
17274,0.826910347479937
17275,0.979779808941014
17276,0.8690762650711769
17277,0.9726491573403141
17278,0.7921416796376607
17279,0.8477709747628988
17280,0.9591187754259036
17281,0.9637283276585349
17282,0.8787525593704916
17283,0.1748207915974097
17284,0.9478443867152017
17285,0.9113738553291124
17286,0.050432751260557185
17287,0.11623002552380204
17288,0.034127620006953546
17289,0.759254108662351
17290,0.9781973780454566
17291,0.932255222009232
17292,0.8460742111124121
17293,0.932713024524283
17294,0.9692584412394185
17295,0.7736428594411554
17296,0.939031282327359
17297,0.2406776376735273
17298,0.7197539970043519
17299,0.8121955763932208
17300,0.9596928959608431
17301,0.3254592737629814
17302,0.9345734164630185
17303,0.8291705487370431
17304,0.4574406308758709
17305,0.9428288248906492
17306,0.8943223272706075
17307,0.6440244170878343
17308,0.9533480069108056
17309,0.4135746887184357
17310,0.8638418011654359
17311,0.9386054862846607
17312,0.941523812260881
17313,0.8796683816440816
17314,0.9380501199174567
17315,0.8535802741992567
17316,0.9233355380366262
17317,0.9487496184471064
17318,0.6819721367673354
17319,0.7810041137882254
17320,0.9334061141201159
17321,0.9386344669928717
17322,0.8584746911300815
17323,0.8972886156140945
17324,0.9527923450291371
17325,0.8878258858953312
17326,0.9130951756846398
17327,0.8839401844982742
17328,0.8097730586215858
17329,0.8019444066874019
17330,0.13255839937865663
17331,0.9771053394748156
17332,0.3978090111872814
17333,0.9313197146444493
17334,0.9735125392858691
17335,0.9791649176454371
17336,0.8230911654222013
17337,0.9319083236865728
17338,0.9717960359227097
17339,0.8576740141495358
17340,0.9653568981387554
17341,0.1783987259391763
17342,0.12412203168437325
17343,0.9233328679340624
17344,0.8093888140672346
17345,0.23747506349921482
17346,0.8956934472893243
17347,0.9110460611712031
17348,0.9039895203866111
17349,0.9624929033447984
17350,0.9469481172627084
17351,0.9485444017542568
17352,0.9767810877431969
17353,0.9081059664912506
17354,0.8998382533737739
17355,0.91740431174571
17356,0.9373284869391264
17357,0.30346020926596173
17358,0.9873387680617729
17359,0.8825428109123222
17360,0.9746029303530608
17361,0.9104755889702869
17362,0.43414467826144293
17363,0.7390643644168532
17364,0.17420870747056802
17365,0.8578790334638694
17366,0.708495375035875
17367,0.7921110971875569
17368,0.945117286764967
17369,0.15538952780794632
17370,0.8562885328785861
17371,0.9287577740522599
17372,0.9839599764878478
17373,0.9233233171674422
17374,0.9204100321636446
17375,0.9425123975628906
17376,0.7225957273856867
17377,0.8729743196415528
17378,0.20062460961499828
17379,0.949061451637764
17380,0.19818912607213027
17381,0.8474092681137606
17382,0.9466553445668152
17383,0.9643991892823361
17384,0.8623173953781756
17385,0.7309113122214281
17386,0.799733875943364
17387,0.9180787841400956
17388,0.955254181812582
17389,0.9782892112153724
17390,0.9533562903716865
17391,0.9716880325119873
17392,0.6505911516980467
17393,0.9158545654702894
17394,0.9444915876196405
17395,0.9812058119835622
17396,0.9546826640797218
17397,0.42791358270422925
17398,0.989762771135174
17399,0.9809573036583343
17400,0.9117946980066385
17401,0.923026944671103
17402,0.52031489882699
17403,0.9511271695905538
17404,0.870043198338046
17405,0.9164386939475578
17406,0.9692779697857964
17407,0.7817843263300366
17408,0.9553294319489082
17409,0.1464671832544737
17410,0.9664634851138745
17411,0.07759226961997016
17412,0.9542663436380832
17413,0.9603437889699351
17414,0.9661308514412733
17415,0.9611364017825775
17416,0.8972084701393104
17417,0.9760861831273389
17418,0.984324467348674
17419,0.9573651377298638
17420,0.8884087769232526
17421,0.9330710467676565
17422,0.8746650617217198
17423,0.8915929396384912
17424,0.928754156395359
17425,0.9840095712500954
17426,0.9677409575545322
17427,0.9778724733213374
17428,0.8556148121045251
17429,0.9160877548553901
17430,0.9014433110844419
17431,0.9414362548305055
17432,0.12054897095954821
17433,0.869947961907249
17434,0.992113111125614
17435,0.8566740929131693
17436,0.9360314557104762
17437,0.29677805178940053
17438,0.8729404080699089
17439,0.14504363500838938
17440,0.13678210301175642
17441,0.8314265480287437
17442,0.7912170814717651
17443,0.9380018164574785
17444,0.9707807611893566
17445,0.5849016023915086
17446,0.431018054501344
17447,0.6228970459927956
17448,0.9171488800924177
17449,0.9019869523302726
17450,0.7398020981618787
17451,0.9493503130793564
17452,0.9336437196847657
17453,0.9907371912301809
17454,0.8328576969566753
17455,0.7981682702001215
17456,0.9018664115254623
17457,0.15855593575752497
17458,0.8309315613005894
17459,0.9880985932465824
17460,0.9108634085389151
17461,0.8594296713584862
17462,0.9481078548496833
17463,0.6681191389923266
17464,0.9642698971296335
17465,0.9556777948087253
17466,0.9214687901228873
17467,0.9793742286155146
17468,0.9654865864879603
17469,0.10646885157416904
17470,0.965231067535347
17471,0.8289547185654121
17472,0.9094298659955268
17473,0.7210242869281304
17474,0.972081264955777
17475,0.9370161037003549
17476,0.9748906411307984
17477,0.952458386843915
17478,0.9191033238191624
17479,0.8101602969488473
17480,0.857843896229271
17481,0.9364185535901899
17482,0.7392935478104159
17483,0.5084653086095543
17484,0.9814780883565875
17485,0.9087622021263931
17486,0.9492739974184239
17487,0.9520947764636435
17488,0.9830745832472436
17489,0.9562238346692079
17490,0.9189527978704484
17491,0.9213988724660627
17492,0.9471334584862049
17493,0.8860672969166437
17494,0.6811323073396607
17495,0.9816538379715316
17496,0.824805776507064
17497,0.933440957572598
17498,0.9156228981997948
17499,0.5551408703654164
17500,0.9282227672533057
17501,0.9285699829335935
17502,0.9652798499600135
17503,0.8902903228862604
17504,0.20582749863802466
17505,0.7577221190792517
17506,0.9112911576256101
17507,0.9488656583508914
17508,0.1806997394452294
17509,0.2864625963545069
17510,0.8788055716393679
17511,0.9589220187349411
17512,0.8760959255197642
17513,0.7879493193049983
17514,0.9779144067547082
17515,0.9386193218625125
17516,0.9721420593165472
17517,0.4781162416899455
17518,0.9735567990320771
17519,0.9381643322925011
17520,0.033679650620229186
17521,0.9744321894025701
17522,0.9858699226990824
17523,0.9672521042913096
17524,0.8112573783030036
17525,0.8804810998946413
17526,0.9754197623260172
17527,0.9635306898860609
17528,0.8980931374572967
17529,0.21043554635273534
17530,0.9178500127334948
17531,0.9267113861219355
17532,0.840363150714236
17533,0.2178396322029936
17534,0.21151424561373183
17535,0.9183548356341371
17536,0.8657876452422252
17537,0.8917902655059718
17538,0.9832644853513912
17539,0.7852823162462392
17540,0.8193939019428916
17541,0.8844294358569098
17542,0.8640845570548068
17543,0.80609504674415
17544,0.9480293192320381
17545,0.8928440163531259
17546,0.9549826505259096
17547,0.9413805848793859
17548,0.9706559281707406
17549,0.7904868164697674
17550,0.9330819147218382
17551,0.7971860346895919
17552,0.9617409101051222
17553,0.9587079835859692
17554,0.6851064998383012
17555,0.20264812573245622
17556,0.9708252375032316
17557,0.8514213710546976
17558,0.9801906804685968
17559,0.9656897951457485
17560,0.8862919732731169
17561,0.9272392234190799
17562,0.17880260995453018
17563,0.9354367976870764
17564,0.6752007863871536
17565,0.1332399910500422
17566,0.9800432518574754
17567,0.9657771049538497
17568,0.7465458783176944
17569,0.8088561795691876
17570,0.9744380558223671
17571,0.9483032366900573
17572,0.9491918482938387
17573,0.9571356438266622
17574,0.8525478112885841
17575,0.7698934162377855
17576,0.880234015233513
17577,0.7477452313176807
17578,0.812631078612851
17579,0.8737709690546737
17580,0.9688755543390005
17581,0.9564222137274392
17582,0.8124301686207721
17583,0.9002498988786516
17584,0.9457644251406311
17585,0.9087914063024196
17586,0.8209771839898113
17587,0.7798135352302284
17588,0.9462499745048027
17589,0.8900180380933007
17590,0.9344516722779315
17591,0.19307454821428416
17592,0.6551807197830197
17593,0.7661719709419499
17594,0.8626088072096368
17595,0.1455867443563963
17596,0.8135530204224503
17597,0.9326127627527908
17598,0.9426098447778662
17599,0.9546721907808725
17600,0.9529620413895267
17601,0.9288477178461074
17602,0.8807833618918949
17603,0.9724109667484551
17604,0.8772129644283216
17605,0.9459003955266699
17606,0.9295341784731058
17607,0.9564753667859281
17608,0.9397397647958156
17609,0.9432068297378179
17610,0.9774721732654965
17611,0.9728486270998259
17612,0.9022167912416575
17613,0.8465079312165588
17614,0.9829900778767912
17615,0.9435723267597852
17616,0.9066103985574309
17617,0.9444002568238656
17618,0.9530677663359879
17619,0.9466320809613752
17620,0.42567635078507926
17621,0.8772842643053512
17622,0.9659692942715088
17623,0.020606513663679472
17624,0.9565229134482827
17625,0.8541623238070518
17626,0.9380536478750268
17627,0.09126583474990332
17628,0.84222581939216
17629,0.9543379237417365
17630,0.9719701493251822
17631,0.23858956619865607
17632,0.9285536599893094
17633,0.9274607086983192
17634,0.18071467509154077
17635,0.49084129377861463
17636,0.9433364076854955
17637,0.9027647585268468
17638,0.8626237457342509
17639,0.7306637743986472
17640,0.9402670485727506
17641,0.6877030745450381
17642,0.9655233992926148
17643,0.8373878414065482
17644,0.9605647416479985
17645,0.6979570133247938
17646,0.9492033738205441
17647,0.9115284263724098
17648,0.9762787061000014
17649,0.9843674135034614
17650,0.9468129232922795
17651,0.8935491400074463
17652,0.9093298359534868
17653,0.07552890022180755
17654,0.9071448538021225
17655,0.7904530900241388
17656,0.5091019080439232
17657,0.8032260628894671
17658,0.8956645547382267
17659,0.7849304909933243
17660,0.8866618117935375
17661,0.9433346693583394
17662,0.9536406508523044
17663,0.9588313778502088
17664,0.8299872396941009
17665,0.971124931017814
17666,0.14656144265111887
17667,0.1936848615407322
17668,0.9536979859850415
17669,0.8938201671858584
17670,0.9584413474350767
17671,0.9622728714463696
17672,0.9565799158633788
17673,0.8816881148266212
17674,0.7085026522780279
17675,0.4070220725771079
17676,0.9027763247891885
17677,0.9692596924681243
17678,0.9432940463406608
17679,0.9166006921362588
17680,0.9041649281651714
17681,0.9718897079125354
17682,0.9085827984394993
17683,0.8288717971183296
17684,0.9083429032172385
17685,0.8653394922845777
17686,0.867706753409037
17687,0.9689227050124373
17688,0.7386825242766429
17689,0.9193494860866105
17690,0.8378925969646612
17691,0.9514424190412957
17692,0.980834582945284
17693,0.9691596308976204
17694,0.8775406838638656
17695,0.19918266198796833
17696,0.9640615530407209
17697,0.9289795786832435
17698,0.9469450317313802
17699,0.9825822667316018
17700,0.5466502596047587
17701,0.9650630138219095
17702,0.9480735567154831
17703,0.9479269799472705
17704,0.9392945934871646
17705,0.9281091679767852
17706,0.8359046313894312
17707,0.9274900314797158
17708,0.9734517773567162
17709,0.7801465520532032
17710,0.931174662782379
17711,0.9469524759577989
17712,0.9719832051252149
17713,0.9202243847715955
17714,0.8848056033326488
17715,0.16423968571549907
17716,0.2954504872717287
17717,0.9792704997599788
17718,0.8900135017912212
17719,0.9243938550561749
17720,0.9070660781826568
17721,0.8720594364785047
17722,0.9810928502850468
17723,0.9153154068553525
17724,0.135975253214913
17725,0.9171572205055403
17726,0.5921422313249027
17727,0.9737021024445032
17728,0.9512160814070234
17729,0.9432000780737874
17730,0.7888504274279449
17731,0.8389830648704804
17732,0.9200063964490488
17733,0.9511593453083489
17734,0.9550838926667393
17735,0.9215264063610193
17736,0.8521168585475744
17737,0.9790250981543619
17738,0.9817086268394024
17739,0.7138945676390779
17740,0.928347467708402
17741,0.7568188406065778
17742,0.954891855820994
17743,0.9644446183294558
17744,0.904641938958121
17745,0.09870256899705716
17746,0.9240081507228605
17747,0.9568604949574723
17748,0.6771938927504679
17749,0.40485208239000764
17750,0.9276290303398711
17751,0.9257503081087693
17752,0.9695475117083293
17753,0.9465155399431491
17754,0.8539317308182753
17755,0.8752080029382999
17756,0.11133887095620196
17757,0.9494392753881562
17758,0.9819077421153624
17759,0.11545588612967203
17760,0.0518073508187923
17761,0.9093315263243091
17762,0.8570189920445302
17763,0.9677266768991996
17764,0.9876022497759439
17765,0.8248038592889292
17766,0.8962040606947506
17767,0.9778405410608695
17768,0.9685469508445046
17769,0.9555929212780818
17770,0.8047254637597009
17771,0.5354973689325541
17772,0.9740387540459503
17773,0.22651214698353003
17774,0.9557942223061129
17775,0.9036071010835712
17776,0.9307539200949861
17777,0.9752380693301789
17778,0.8667530669338576
17779,0.7512989248840793
17780,0.9657272255990692
17781,0.9471925312776462
17782,0.17852675813292737
17783,0.8849774246954106
17784,0.9252574377522328
17785,0.9335018987587336
17786,0.8783054889111647
17787,0.9216614073828276
17788,0.9581135860143148
17789,0.9664448289078987
17790,0.9605869454805978
17791,0.9146530983130524
17792,0.812166495811621
17793,0.9108090127816926
17794,0.7972403751152222
17795,0.955852699180496
17796,0.9285819218651736
17797,0.15256165729991786
17798,0.919521859665293
17799,0.8548810898103933
17800,0.4148882860824317
17801,0.9206320925139595
17802,0.8487656625796779
17803,0.9391461774531531
17804,0.9378125369670566
17805,0.9829579691233166
17806,0.9178782914343848
17807,0.8704076394957264
17808,0.931143670440485
17809,0.8721008399550201
17810,0.893862507498592
17811,0.968538418635817
17812,0.7374672113255252
17813,0.8617195780413694
17814,0.42157021319524896
17815,0.8724780851608952
17816,0.814916249970259
17817,0.9896980006586243
17818,0.14261361243499027
17819,0.9742180180285168
17820,0.9714050961317054
17821,0.9669001328459366
17822,0.9256673262067866
17823,0.7868469430497946
17824,0.7138892548198634
17825,0.9652910460434163
17826,0.8511961353135672
17827,0.9089139191505726
17828,0.6445809176110557
17829,0.8681450632331528
17830,0.9376646018234513
17831,0.9665529375771871
17832,0.9019236628570669
17833,0.7773276061109424
17834,0.9413622525856454
17835,0.9028065579107639
17836,0.7840013591559316
17837,0.9085725316850926
17838,0.9825274948152294
17839,0.9457286698384334
17840,0.5129443438900709
17841,0.933504870051438
17842,0.6700327583775089
17843,0.9304768476053589
17844,0.30074226699952916
17845,0.9183481351914744
17846,0.9654777688529272
17847,0.9388241511607922
17848,0.9565258292520499
17849,0.5019246452150911
17850,0.9490050395661686
17851,0.9398860393628976
17852,0.9295832933494718
17853,0.8898380181706214
17854,0.9175589384472114
17855,0.8705151157216905
17856,0.8760145807933924
17857,0.8467243875933523
17858,0.7998299759365346
17859,0.9166985253154613
17860,0.6524579823210616
17861,0.771290168512551
17862,0.9654889526559278
17863,0.9332541294023092
17864,0.8898088974182876
17865,0.9279698177219643
17866,0.9711157625042722
17867,0.9905520507822171
17868,0.6871126347939681
17869,0.9658354356257075
17870,0.9063423947911734
17871,0.9620284042878344
17872,0.9692143598769516
17873,0.9452384650960151
17874,0.15450271861750609
17875,0.18701883423750598
17876,0.1770486816500633
17877,0.8260097949135725
17878,0.9748511354693871
17879,0.8436533271331965
17880,0.9148600934022829
17881,0.9212652671842827
17882,0.9483638806051262
17883,0.9686350898675155
17884,0.9071509617993534
17885,0.940494980754246
17886,0.4184992558263432
17887,0.9423649550350397
17888,0.9389507800207746
17889,0.8906096821948285
17890,0.8227147960962373
17891,0.9182757441094982
17892,0.9535190646779095
17893,0.8495361900499664
17894,0.9696486958606519
17895,0.6961841673703527
17896,0.9597216509015527
17897,0.32929510043209287
17898,0.9464447421904857
17899,0.9503715127978615
17900,0.8609859468722011
17901,0.9659929928870112
17902,0.9654157221534813
17903,0.9372857027575876
17904,0.9288528383416337
17905,0.9113472474983205
17906,0.9721178588912652
17907,0.9453707381784588
17908,0.95844452250474
17909,0.7944311699852263
17910,0.968618808489747
17911,0.9430366006537372
17912,0.8921174252065572
17913,0.8499660278810981
17914,0.8909426134685594
17915,0.8396643246173502
17916,0.9587474272441706
17917,0.6064617512640336
17918,0.9109766312254268
17919,0.9416617782693905
17920,0.9760904218149573
17921,0.9400178379853213
17922,0.3406156303549572
17923,0.08134261266779512
17924,0.9479187651222438
17925,0.8142311206540063
17926,0.5318890871478117
17927,0.9860509625454
17928,0.8442419541047245
17929,0.17571253514614527
17930,0.5470370477998981
17931,0.9560108347227911
17932,0.32430179008235055
17933,0.8898937459463679
17934,0.7146159000814346
17935,0.9502782941891638
17936,0.7717951779701939
17937,0.9458353754314268
17938,0.9506213356379254
17939,0.9645620902672352
17940,0.9396397313353884
17941,0.9283211795051504
17942,0.8178697509499723
17943,0.0974038184722162
17944,0.7549746145412204
17945,0.9326313156642917
17946,0.8896628753410354
17947,0.8975630103904687
17948,0.9671841106306637
17949,0.9656340490473885
17950,0.8558231236183427
17951,0.8315234002245452
17952,0.9784972734552813
17953,0.9849402748871797
17954,0.8091096009587344
17955,0.492800111315535
17956,0.9512087915434102
17957,0.9343953583514288
17958,0.9782824096193594
17959,0.8195759105447749
17960,0.9063569322314955
17961,0.9661536469248989
17962,0.03679948526285508
17963,0.3490688861233316
17964,0.9394846030514709
17965,0.9478377890314914
17966,0.46215108858458903
17967,0.10781476727545025
17968,0.9092888610539005
17969,0.9667313265469619
17970,0.8620555647620602
17971,0.6363679106786064
17972,0.8613862730274937
17973,0.9394823612997442
17974,0.9796906821295767
17975,0.8593567495432298
17976,0.9458481483682307
17977,0.9676345163546357
17978,0.8783570590594797
17979,0.6437017115271043
17980,0.8705536089396578
17981,0.9343209085458377
17982,0.8706009053252347
17983,0.9644214293028028
17984,0.9726016447598312
17985,0.6905820066466043
17986,0.09850936850656826
17987,0.8908669887726557
17988,0.939863268592204
17989,0.870842026198896
17990,0.8868565068133221
17991,0.45656805568766157
17992,0.9737598636857042
17993,0.9606403137984713
17994,0.9012980234478862
17995,0.2221845607843754
17996,0.9666676016182862
17997,0.8575429426103607
17998,0.36299737552481803
17999,0.9430131464198193
18000,0.8489402257323702
18001,0.12064483878145335
18002,0.9534213341806187
18003,0.9306424675512341
18004,0.9662564645355318
18005,0.9737346991999635
18006,0.9459271477151793
18007,0.6329946846642002
18008,0.9477760085789408
18009,0.9172173743048727
18010,0.9035880265177613
18011,0.8708401361519144
18012,0.8454112765775017
18013,0.8707269310187474
18014,0.9769688609111851
18015,0.9232980554642768
18016,0.14507720983073563
18017,0.9473102463619688
18018,0.9245080305715446
18019,0.8810209478521384
18020,0.7815966203899503
18021,0.9544008776283321
18022,0.950448166128508
18023,0.7951759691283014
18024,0.9587640276681183
18025,0.9169690640562052
18026,0.9329004919834958
18027,0.9293241365298683
18028,0.8539692424274717
18029,0.7426247443520186
18030,0.07926112811191133
18031,0.8855954869175776
18032,0.9817284977847063
18033,0.5738260198954668
18034,0.9843748303653638
18035,0.8304980148385522
18036,0.9656201808788009
18037,0.9595874390947018
18038,0.96549625042552
18039,0.949178665742629
