id,target
16766,0.5139754796731617
16767,0.8814465856148482
16768,0.2675931046935401
16769,0.03633761906700064
16770,0.9157897776013255
16771,0.12344872946815164
16772,0.9965495731871089
16773,0.8249589913663401
16774,0.9969393072962702
16775,0.9735171466871039
16776,0.8761008603879856
16777,0.802602364557235
16778,0.8193038376495702
16779,0.8906901396621256
16780,0.7856292556067667
16781,0.9989791248705674
16782,0.7110758786346156
16783,0.8756469053986723
16784,0.9300553310181618
16785,0.28449865748531966
16786,0.9032521114017067
16787,0.47557258634384647
16788,0.41427493572446944
16789,0.8817995207615302
16790,0.9266271182648502
16791,0.4865469222136837
16792,0.5000471320181223
16793,0.05692835490592874
16794,0.5876379120886915
16795,0.7674593887824053
16796,0.7528510748384147
16797,0.5481285615186029
16798,0.8663828075804488
16799,0.986924607717495
16800,0.9978976206833312
16801,0.9597588843215307
16802,0.2908524756385517
16803,0.9668311935565705
16804,0.33391489289790455
16805,0.739924162248337
16806,0.40187709086542833
16807,0.8957540701203243
16808,0.9559285504399726
16809,0.9015225361161906
16810,0.3882193060640213
16811,0.6897120960858725
16812,0.697818079146276
16813,0.36649844671243303
16814,0.027273555762244495
16815,0.11982775934784247
16816,0.06599192216083896
16817,0.055348920768573645
16818,0.6619620316271309
16819,0.23326768922501384
16820,0.25550234610556743
16821,0.21200432528617646
16822,0.820682750573309
16823,0.43788615911108025
16824,0.8052067618071963
16825,0.1569674733589253
16826,0.05947032986508369
16827,0.7059669539305103
16828,0.18210588825954854
16829,0.8364610159601181
16830,0.6138674636620676
16831,0.965551245750737
16832,0.9780344007380127
16833,0.9769011417160913
16834,0.33922256381618054
16835,0.8250958153383181
16836,0.9729635923304084
16837,0.5633086258647618
16838,0.8606947590110646
16839,0.9916690467648729
16840,0.9984720451836989
16841,0.8983511816972427
16842,0.9611320664357834
16843,0.5848205487375495
16844,0.9950387009578668
16845,0.44157803439275456
16846,0.9944929718898686
16847,0.9163194309651718
16848,0.898860361395266
16849,0.05353766951151635
16850,0.7678367531750099
16851,0.9138379612535602
16852,0.9559464552522057
16853,0.9807343460933737
16854,0.9130478782098161
16855,0.9893063683700518
16856,0.18953786422417768
16857,0.8485604528924379
16858,0.9674717700237386
16859,0.2586687207822014
16860,0.6345349324801259
16861,0.9988595515350897
16862,0.7004086268048229
16863,0.9193338057299958
16864,0.8868383373365522
16865,0.14466330583664874
16866,0.6427061645589277
16867,0.9811807599481559
16868,0.9514159977144456
16869,0.5263063596096013
16870,0.6918098438271025
16871,0.4632997183917401
16872,0.6520455543359251
16873,0.49810109009254816
16874,0.9666650868702881
16875,0.24545353451344104
16876,0.3389484078634378
16877,0.06463351820789219
16878,0.16517369828548567
16879,0.03552982124530221
16880,0.05747633109197027
16881,0.49420182564422743
16882,0.7363755932398341
16883,0.41810270772149244
16884,0.0061005683481845235
16885,0.7476401538622847
16886,0.9108780094056512
16887,0.8903639771454076
16888,0.7529817830725927
16889,0.9536651315584371
16890,0.7739704411790187
16891,0.2248181328325385
16892,0.031154990810444993
16893,0.9141027837979853
16894,0.9877361844059134
16895,0.6807172436051262
16896,0.2927384287099288
16897,0.9937404527278132
16898,0.22364547291344652
16899,0.6330754743744798
16900,0.750341951848994
16901,0.4463448835054469
16902,0.8800771989283579
16903,0.2946938305251167
16904,0.6804801494991704
16905,0.8145667533530364
16906,0.9918565797896045
16907,0.27424657216901827
16908,0.9827392139407858
16909,0.9666774322100123
16910,0.9600513343674713
16911,0.4556866234043547
16912,0.7856490011946816
16913,0.263354159346784
16914,0.9919962646428653
16915,0.6010312002989743
16916,0.928119386242816
16917,0.21165321827599348
16918,0.012445361754565468
16919,0.8583428416111312
16920,0.9885785002661248
16921,0.6927905562047902
16922,0.9736194212785425
16923,0.9920382742171348
16924,0.1403320154648922
16925,0.7000999430311486
16926,0.9755834426352619
16927,0.7413183284361291
16928,0.16187491463354203
16929,0.019859706125018757
16930,0.9548684508089693
16931,0.4859614387407668
16932,0.12592861115580556
16933,0.8333178542291853
16934,0.3331073020372049
16935,0.9594543238182484
16936,0.9836365368880448
16937,0.037083219875737684
16938,0.9259493532289724
16939,0.9495633265840308
16940,0.6872561133436891
16941,0.7732128008342465
16942,0.020040516270560322
16943,0.8415044421679332
16944,0.03265562531011838
16945,0.018919523673977756
16946,0.9648217021033673
16947,0.020618064536994565
16948,0.10460676259797008
16949,0.6669473506188808
16950,0.10647314229066487
16951,0.7552440374777359
16952,0.13969318604693537
16953,0.8930835202011539
16954,0.9938592710548668
16955,0.9007801325616301
16956,0.9426483829319908
16957,0.8698365015008643
16958,0.979343679302595
16959,0.0632256754109787
16960,0.957959014575699
16961,0.7819598381870657
16962,0.4197554577214106
16963,0.6347267085191287
16964,0.951455677228054
16965,0.1719492449353085
16966,0.3922026326380821
16967,0.48700080813863555
16968,0.9572503119179322
16969,0.6955014432075411
16970,0.38282323835522175
16971,0.3840170495190997
16972,0.7338476129646926
16973,0.5957784088715767
16974,0.5999900532685183
16975,0.07160649552603987
16976,0.9931088102150455
16977,0.9735242219656952
16978,0.18152367252583612
16979,0.2322481662553887
16980,0.924000839874563
16981,0.9602634144979931
16982,0.9755037394844309
16983,0.5891345272860858
16984,0.9252945491426243
16985,0.8275719429111742
16986,0.8630765707354586
16987,0.3083389303517564
16988,0.7230176754548937
16989,0.08921106605099512
16990,0.8163026757566831
16991,0.9987211644380461
16992,0.30965330567575666
16993,0.3115358806354449
16994,0.6575990010466003
16995,0.8538226012829458
16996,0.5911899031189655
16997,0.9782603735378441
16998,0.3464546339467381
16999,0.6877686654095102
17000,0.9324003403831104
17001,0.27631660664079855
17002,0.8157567694656676
17003,0.002841399357054428
17004,0.6345505892965237
17005,0.19430468780702895
17006,0.9795934652490809
17007,0.9951594351499014
17008,0.7270729133493028
17009,0.9941484843081279
17010,0.7780256932641462
17011,0.6177416238867873
17012,0.5459463864363946
17013,0.96454519162642
17014,0.6172983616687638
17015,0.9933143849440991
17016,0.7216190963884112
17017,0.9083527938333691
17018,0.9399018549576619
17019,0.7259600029097566
17020,0.2645686965102518
17021,0.6724490391122601
17022,0.13853361137455386
17023,0.8201655703196656
17024,0.8377213281725953
17025,0.6120340544123665
17026,0.9919122647675621
17027,0.3665599307578221
17028,0.9828344173107301
17029,0.7659549562157313
17030,0.3005252433352684
17031,0.9378599676610337
17032,0.23117454387294997
17033,0.5324487812232299
17034,0.7728684335774751
17035,0.9857454466638409
17036,0.2541526337343374
17037,0.6274224098936775
17038,0.6109623547374945
17039,0.8978488491841878
17040,0.844808081493721
17041,0.2130662142789115
17042,0.9125218353711614
17043,0.9854884069566958
17044,0.07678765800607486
17045,0.8222546164127649
17046,0.0739827946853776
17047,0.5259667195765225
17048,0.9636128706613719
17049,0.9496220743544119
17050,0.8911586303682055
17051,0.8822354107716854
17052,0.11613474974030118
17053,0.20566228612039655
17054,0.3994622450510634
17055,0.654384324199837
17056,0.7996771348965838
17057,0.8620519321653335
17058,0.9664012968785163
17059,0.9913079918587973
17060,0.8628081659814273
17061,0.3522235141492436
17062,0.9774223907328498
17063,0.9925361087145729
17064,0.7538644396524508
17065,0.12174185734540637
17066,0.17993328552645216
17067,0.6389748984961834
17068,0.9857102805933062
17069,0.02292680221067243
17070,0.23519321491061437
17071,0.9263798463865427
17072,0.39389694627738053
17073,0.8338993292143676
17074,0.6476271485996086
17075,0.998428581543935
17076,0.6793154838166736
17077,0.5526579561055065
17078,0.8265106412523066
17079,0.4621844353030978
17080,0.08727619347694301
17081,0.9275279330568719
17082,0.25524315339275805
17083,0.8194630960889878
17084,0.5435142859695111
17085,0.8634284051582943
17086,0.7055151885982058
17087,0.3336733705585689
17088,0.9906073680091055
17089,0.17811558303799327
17090,0.38030737769351874
17091,0.7748073847610519
17092,0.2845813322221593
17093,0.9928256616578205
17094,0.7861262811344188
17095,0.9366502607478651
17096,0.03839290972511902
17097,0.9906194359963602
17098,0.9121821404371753
17099,0.9975117441237156
17100,0.9458574172152413
17101,0.7052110637883274
17102,0.8703185966388034
17103,0.0050624134140077595
17104,0.9550164300717527
17105,0.8396169159798947
17106,0.16727230649397629
17107,0.7083195219265231
17108,0.055741125218468225
17109,0.959543339365411
17110,0.575858759901597
17111,0.22314750575813888
17112,0.9918390046330748
17113,0.981097436033289
17114,0.039212391526176144
17115,0.9355100903499345
17116,0.9296251658217475
17117,0.8056633387571122
17118,0.7274070165453289
17119,0.5916395501831795
17120,0.9755424188860712
17121,0.9100272827053458
17122,0.33485039568788777
17123,0.9717297048257796
17124,0.2840201771053768
17125,0.34663616615452103
17126,0.6891152692069468
17127,0.9792030162401195
17128,0.7412360002938156
17129,0.09985837309778907
17130,0.2932431437864978
17131,0.3815534695855328
17132,0.04854939519664774
17133,0.474187799759721
17134,0.16773701477581007
17135,0.8367290089129139
17136,0.8894264108661409
17137,0.3779605071511059
17138,0.997929093720918
17139,0.935993550379
17140,0.9427109133656901
17141,0.780620235221292
17142,0.9766683800180088
17143,0.8985276507619783
17144,0.9945813404727416
17145,0.973571687435976
17146,0.2283471964492407
17147,0.8930685014432463
17148,0.015602669317477365
17149,0.07931567892329279
17150,0.8508830562960329
17151,0.9765122204347999
17152,0.9927634626220375
17153,0.9739957983723357
17154,0.19238613896156334
17155,0.003952983455126618
17156,0.30611953458571545
17157,0.16954827477889386
17158,0.3706032472098168
17159,0.1557002373840332
17160,0.5911602409713353
17161,0.9321667555592114
17162,0.23502206428618813
17163,0.48523425570962114
17164,0.19776117738336893
17165,0.1435887214303693
17166,0.6986002383854589
17167,0.727933506885611
17168,0.2873571628949322
17169,0.48168986186824436
17170,0.30342959586262064
17171,0.07518974940696618
17172,0.9124810717148382
17173,0.8358593415679698
17174,0.691087197813874
17175,0.814057621102228
17176,0.36364113018075833
17177,0.7613463219965143
17178,0.8234959931152555
17179,0.988467044540116
17180,0.07578505921355928
17181,0.9049156884280913
17182,0.8106674983745144
17183,0.9322457383834934
17184,0.9945952559834395
17185,0.995480723598814
17186,0.8126012804547532
17187,0.9887539943041592
17188,0.09185914510928482
17189,0.1158259868989968
17190,0.008596087893731522
17191,0.6574655678504875
17192,0.5359804455679517
17193,0.9461411076276365
17194,0.9417606236421946
17195,0.8172273438625995
17196,0.9559139207360919
17197,0.029866551271599182
17198,0.695041991507594
17199,0.996463673782339
17200,0.9594013569894579
17201,0.1308519293593493
17202,0.8663894486668591
17203,0.9065868645407934
17204,0.8614194948516279
17205,0.6607648552584577
17206,0.06716934834728738
17207,0.9854390488200491
17208,0.4175275603786101
17209,0.9719319905949482
17210,0.5138775128653558
17211,0.9014591514385588
17212,0.5873646410889682
17213,0.9960534058946351
17214,0.9664398775112293
17215,0.5207111426238833
17216,0.041881659762893826
17217,0.6631069560863784
17218,0.6007332628600096
17219,0.19959180585899405
17220,0.9063354296700862
17221,0.9986251805554638
17222,0.16436105564211972
17223,0.04390225730243463
17224,0.30144386825369845
17225,0.8190861656069572
17226,0.11021870387274989
17227,0.8770490283720628
17228,0.7367862401369344
17229,0.3855906635619958
17230,0.5533784325877003
17231,0.47412907140235244
17232,0.8576501781742756
17233,0.08911500367216868
17234,0.247873717148622
17235,0.9693633222302027
17236,0.853684640500271
17237,0.9863183760818443
17238,0.9710151446315691
17239,0.09185701125836183
17240,0.4109314756903817
17241,0.9632348034536424
17242,0.6885048490072682
17243,0.029169118893942195
17244,0.16778554212903368
17245,0.48121576045954145
17246,0.9142510570054464
17247,0.920375530038009
17248,0.9787766873621634
17249,0.07251595911955794
17250,0.9768721915382333
17251,0.10228829046422418
17252,0.8926979174397414
17253,0.9365595314284432
17254,0.14138896760752598
17255,0.6881369849871335
17256,0.24207616518995592
17257,0.9995373953103612
17258,0.647846459496267
17259,0.9751860300639521
17260,0.02988846702999469
17261,0.9788368872915394
17262,0.9486654644808002
17263,0.9589549550575477
17264,0.5859572685998712
17265,0.7850399789460716
17266,0.1326184394146717
17267,0.9633827362989883
17268,0.9914304210961236
17269,0.4166368663205748
17270,0.9736132349545265
17271,0.3197938501381224
17272,0.4056311365501089
17273,0.9387814236655727
17274,0.555458369159942
17275,0.995895096670254
17276,0.9263884246830111
17277,0.5269842037310438
17278,0.1361989029955305
17279,0.9170553024720517
17280,0.9638628378200944
17281,0.6732305085910163
17282,0.9846647930989441
17283,0.5048424598096934
17284,0.4827546577756124
17285,0.919098095855136
17286,0.47442847731563154
17287,0.9383875570212283
17288,0.8869709851248513
17289,0.002399258401915233
17290,0.9367327271247446
17291,0.8707951450468433
17292,0.24339531493014788
17293,0.7961033470750448
17294,0.9800107731106108
17295,0.37278914772748273
17296,0.6988260223347635
17297,0.2371412092264803
17298,0.5655213806323948
17299,0.0049416337510277426
17300,0.9777485859908535
17301,0.9856576096527205
17302,0.7884326687854101
17303,0.9899435689957801
17304,0.9975293612879098
17305,0.011295851558645946
17306,0.664071035533109
17307,0.6721724371431638
17308,0.9850057751768968
17309,0.008498589035130195
17310,0.8841296792452327
17311,0.881752496365761
17312,0.9676556569492452
17313,0.8016646251434721
17314,0.9698246597542769
17315,0.564774270599729
17316,0.9882689213477098
17317,0.7155254347964666
17318,0.0019367166049303983
17319,0.20044639646074763
17320,0.9684116336105467
17321,0.3271015119232698
17322,0.9819862378526363
17323,0.8281873849262126
17324,0.054372975143921705
17325,0.9021385752097408
17326,0.28667383425342324
17327,0.28809265971910764
17328,0.14425983729964179
17329,0.5043919427906756
17330,0.9345467764581563
17331,0.7969612655252303
17332,0.14229104479756702
17333,0.855623825258139
17334,0.469988404754656
17335,0.3556083760419065
17336,0.47890717832422447
17337,0.9834608674403555
17338,0.4616996754514159
17339,0.14991345341609041
17340,0.6126175581289728
17341,0.7972738008718859
17342,0.3525352106698436
17343,0.0794361779082252
17344,0.780928936991055
17345,0.766780200889271
17346,0.2533806737915366
17347,0.005632190586147151
17348,0.14320839860083345
17349,0.3647062697485288
17350,0.9526242159878362
17351,0.29204223509045263
17352,0.3049898132726089
17353,0.029554816855492324
17354,0.1584958885370433
17355,0.8571730925988096
17356,0.9972133958723917
17357,0.9939386587053654
17358,0.7339149749654112
17359,0.05049950162248864
17360,0.21513065635929898
17361,0.8533955893364812
17362,0.170126678734204
17363,0.47650984972436766
17364,0.9387732567021314
17365,0.9700961362407451
17366,0.16282883435392828
17367,0.03753126153887416
17368,0.27133413373277226
17369,0.8434632612507224
17370,0.29219474192880296
17371,0.9285950131292946
17372,0.99077249106955
17373,0.8421151014182949
17374,0.35653484740988356
17375,0.06465271861276566
17376,0.9819059896289076
17377,0.7117843129865294
17378,0.1656960916626624
17379,0.9622880412030305
17380,0.7021040394339841
17381,0.920105609545119
17382,0.9202634859898601
17383,0.6180510930272161
17384,0.8135748589819811
17385,0.006726230990821817
17386,0.49354483318851833
17387,0.2254888970394734
17388,0.8937276114678537
17389,0.872082168309032
17390,0.7517998216408082
17391,0.9552832894327993
17392,0.6511975566751932
17393,0.48100838322267686
17394,0.21951124190226537
17395,0.9666038611226873
17396,0.7708431325722884
17397,0.9997629998833295
17398,0.9850133488718327
17399,0.9664989535929165
17400,0.07303147470134487
17401,0.7414190322942296
17402,0.09984561170712156
17403,0.5940167050367116
17404,0.03430453134221666
17405,0.7149516692473438
17406,0.9050681779468002
17407,0.9595850123782085
17408,0.9252353089145959
17409,0.6854110753642266
17410,0.9818779880589372
17411,0.055339153732696766
17412,0.45198909312683483
17413,0.9975744378196342
17414,0.8766582629107044
17415,0.7315186922442742
17416,0.834428146413658
17417,0.9740608190471256
17418,0.9177266943731089
17419,0.22898573668905864
17420,0.28285173933075836
17421,0.9868346862767158
17422,0.7501182952691157
17423,0.20934787716321085
17424,0.7655891740321299
17425,0.29687595996185967
17426,0.15762011620404925
17427,0.6958225654927304
17428,0.6172433237150715
17429,0.3063797880769454
17430,0.15207191678197077
17431,0.9844574786814138
17432,0.9994416448016405
17433,0.03287539656389351
17434,0.9997164704525432
17435,0.8601030349601116
17436,0.019764341264961217
17437,0.5974440179090051
17438,0.8396609145853041
17439,0.0851784547394875
17440,0.37523063450716837
17441,0.998551227336867
17442,0.1009287292814239
17443,0.7580676125181294
17444,0.7611354002638036
17445,0.2828018173820455
17446,0.8775604891877543
17447,0.5136378684830247
17448,0.9415150481980338
17449,0.9212015002011767
17450,0.9962992450092666
17451,0.8497417389730626
17452,0.06335997149067134
17453,0.9954265802626328
17454,0.04696618445637089
17455,0.9604036974214407
17456,0.22060385080545944
17457,0.1123786037765314
17458,0.9896325511069969
17459,0.9941797958430064
17460,0.9438588345697974
17461,0.5024216070860779
17462,0.2480423282249112
17463,0.34757181102894286
17464,0.9904016117742254
17465,0.685826477164471
17466,0.8421884401477674
17467,0.8378660204317921
17468,0.9579498675592215
17469,0.9507736678402234
17470,0.9609636779625472
17471,0.46187661209817754
17472,0.9056875267815833
17473,0.9569865144279207
17474,0.9802780375415746
17475,0.8246277153020856
17476,0.5856927120332838
17477,0.5095736519911733
17478,0.5787385921062049
17479,0.5326364185716779
17480,0.9120062765377978
17481,0.5977830001117751
17482,0.7637705044152836
17483,0.10132517684593413
17484,0.7762078955092058
17485,0.6288273413090592
17486,0.9942571294819091
17487,0.9959104086973966
17488,0.16286172239305743
17489,0.7913275138889457
17490,0.36784354051395446
17491,0.6193555070828825
17492,0.6253628059727355
17493,0.8580842506821361
17494,0.10700823225212205
17495,0.7908252735750417
17496,0.7604438015136571
17497,0.9386660667369926
17498,0.9133364707177689
17499,0.933200894910066
17500,0.31189493951608266
17501,0.8749116785662595
17502,0.15894622625486093
17503,0.37808569876965975
17504,0.8063371504240969
17505,0.5383934215111499
17506,0.3119944488456921
17507,0.9308171674004467
17508,0.26779693528999754
17509,0.020768825856420443
17510,0.8504039588692359
17511,0.6171391754307293
17512,0.9624156717139919
17513,0.2237053188221422
17514,0.9824932432559296
17515,0.9169218557118871
17516,0.9126447648830716
17517,0.03847438671748401
17518,0.9516438724064689
17519,0.9660162511909405
17520,0.03355361797823825
17521,0.942289311842167
17522,0.22983817739179152
17523,0.6203145904662503
17524,0.27979147268770227
17525,0.89514086924051
17526,0.9945983383367533
17527,0.9448834018125593
17528,0.6432783863609824
17529,0.9569818294297923
17530,0.9714651130837578
17531,0.9977414076135492
17532,0.6060156720513954
17533,0.7769555837314032
17534,0.30119000583542355
17535,0.42078091924369765
17536,0.18472302889014
17537,0.08928742550227495
17538,0.9919231065933508
17539,0.039935175997183665
17540,0.5753593241602749
17541,0.5824177570400708
17542,0.7202986189224995
17543,0.983341345074242
17544,0.9484117024113261
17545,0.991797457127125
17546,0.9494887558691186
17547,0.40205574243172754
17548,0.9568593665773293
17549,0.36646395975496276
17550,0.9067125800880841
17551,0.1537487411160274
17552,0.8569073268887636
17553,0.9993132670091445
17554,0.007807359144254212
17555,0.012983490138371839
17556,0.9552559777217166
17557,0.7820082737303578
17558,0.9454202444599752
17559,0.32314870950612246
17560,0.8262696723844523
17561,0.6007852456384057
17562,0.37435176505939577
17563,0.9269389000687723
17564,0.16137618166280862
17565,0.06432608841913566
17566,0.4468855786914374
17567,0.9487794486628062
17568,0.6285604168907679
17569,0.13183325580241506
17570,0.9637227583945359
17571,0.9474906819857171
17572,0.33322756975926787
17573,0.6002522472212481
17574,0.9316453474600984
17575,0.7255375935655779
17576,0.8314140040538283
17577,0.03857354621831583
17578,0.5819345792356414
17579,0.5697113979245402
17580,0.9547864847122194
17581,0.05802228925346327
17582,0.44491550928070533
17583,0.7189282722784981
17584,0.6347818678910707
17585,0.9992804693647995
17586,0.5322252379589162
17587,0.5607092765050578
17588,0.6519185932701657
17589,0.5538071123478426
17590,0.9424401258874796
17591,0.35504612341335334
17592,0.8172734548258423
17593,0.13895727838413216
17594,0.37034420797498074
17595,0.049559814839242454
17596,0.552120080516905
17597,0.12531718233396963
17598,0.8154934689264199
17599,0.8724718631659915
17600,0.6796982948425682
17601,0.13809299734831318
17602,0.9985783478914025
17603,0.88257012547072
17604,0.7448777287732907
17605,0.9286596279852344
17606,0.8929257504003824
17607,0.9974178614632562
17608,0.8709519911975765
17609,0.8427346888432279
17610,0.8521791068981643
17611,0.8109638277757176
17612,0.9931441848022217
17613,0.24701448688265312
17614,0.45757856861945023
17615,0.7084376313121852
17616,0.24374288562173366
17617,0.9724665176104145
17618,0.9795083228456632
17619,0.9825350964644467
17620,0.7860804632495452
17621,0.9362336319849064
17622,0.674344321520946
17623,0.6385690116996179
17624,0.8328875954692908
17625,0.16661390739580684
17626,0.9543431793252589
17627,0.738566079509897
17628,0.44519281627713864
17629,0.6444673802715949
17630,0.9931572103797274
17631,0.737532643340452
17632,0.7870568329617964
17633,0.8294973763154911
17634,0.31962414209564344
17635,0.9817655885863953
17636,0.8369540221175025
17637,0.565095349417817
17638,0.9064091038300972
17639,0.9496959284535088
17640,0.9306748757808652
17641,0.6184637693874867
17642,0.9954239176579769
17643,0.8364652407891424
17644,0.9911302438214357
17645,0.9287772121074445
17646,0.9577530276704631
17647,0.9646615323005825
17648,0.9643210894451685
17649,0.30079833712298787
17650,0.4220362804005521
17651,0.9775891529189167
17652,0.08482508813303254
17653,0.5328134956789555
17654,0.9768752630547182
17655,0.29314811043646666
17656,0.09507346589140757
17657,0.2507750333498191
17658,0.01281567114881504
17659,0.11608956655974771
17660,0.41377228179960335
17661,0.03914981408243007
17662,0.7820495568378294
17663,0.06427173154466827
17664,0.21843440278867587
17665,0.9251632393929587
17666,0.5679051988483959
17667,0.4569580662226889
17668,0.8381996184263412
17669,0.9931430118666882
17670,0.9787962728600079
17671,0.5038126723393366
17672,0.8352523489623056
17673,0.21274375322809533
17674,0.9536593912241871
17675,0.004290655006801395
17676,0.8293881274387896
17677,0.9184762327428988
17678,0.5194977732594016
17679,0.20529464744466216
17680,0.7912739511245598
17681,0.8545302505905521
17682,0.08271797326516073
17683,0.835445658687378
17684,0.41052801981230175
17685,0.8653973661863209
17686,0.9424959533904711
17687,0.904116174800599
17688,0.51698458224656
17689,0.03654640649962048
17690,0.42551060381593786
17691,0.33958648553512955
17692,0.97225911189135
17693,0.2629720004054091
17694,0.3617671526629026
17695,0.18538705967799207
17696,0.9718392625606301
17697,0.7899922064446998
17698,0.8447297699570286
17699,0.9986712000774088
17700,0.480801612087362
17701,0.8462679073199423
17702,0.9626166441468823
17703,0.7250813145479094
17704,0.7732312219358858
17705,0.25758457501665355
17706,0.33356417473406724
17707,0.6663438024187631
17708,0.7337260945179158
17709,0.9943066644911236
17710,0.5010819071189412
17711,0.824301227497556
17712,0.9095160456166098
17713,0.6494492962625749
17714,0.09444855166161381
17715,0.9877634965537131
17716,0.5993069776544483
17717,0.8238809597881415
17718,0.6748605011024696
17719,0.5110551000303203
17720,0.39600816489719165
17721,0.2921681435910656
17722,0.8165132067478893
17723,0.9941904186252927
17724,0.519024568005293
17725,0.8293471913285485
17726,0.18318155389322743
17727,0.9740196133152614
17728,0.6201126668580053
17729,0.849876223898341
17730,0.8910112707494992
17731,0.2741787507728945
17732,0.7528972214942193
17733,0.1731404205473798
17734,0.5687089531525029
17735,0.4829935303085797
17736,0.9073242935513595
17737,0.7632677804937602
17738,0.7008006686588605
17739,0.14907479567277027
17740,0.5422143608146677
17741,0.0538485185896541
17742,0.766297846836353
17743,0.3227005779969223
17744,0.785970275909598
17745,0.03650920698242785
17746,0.5814083648480723
17747,0.815411732666627
17748,0.008042420821861
17749,0.18765121945269508
17750,0.9373325818638174
17751,0.2955965512478531
17752,0.8796313706393557
17753,0.9839218842088333
17754,0.03688742416904051
17755,0.6526560298844404
17756,0.017473428308876097
17757,0.9619709572207956
17758,0.9906023064842705
17759,0.15038064351093275
17760,0.2771511904645045
17761,0.8758759010899178
17762,0.43957901279468237
17763,0.9641647859320438
17764,0.9815135096192527
17765,0.2584485514238419
17766,0.23746171474875993
17767,0.995256687714128
17768,0.4689433392757424
17769,0.8448841415463046
17770,0.37652236954630103
17771,0.3264529034822147
17772,0.4010684287472333
17773,0.8665359130769209
17774,0.5717646518628196
17775,0.9080759709046745
17776,0.8441573210946062
17777,0.9990118443748843
17778,0.951500734085001
17779,0.9990684712021154
17780,0.22089711508772236
17781,0.5600180219749059
17782,0.8550661654685341
17783,0.18349393990411114
17784,0.3552305892859982
17785,0.9806177343529093
17786,0.025230452040669104
17787,0.06710728161830308
17788,0.6082747149371008
17789,0.7898763728219483
17790,0.9841342993139289
17791,0.952285085772825
17792,0.6137780166033731
17793,0.7383211946935037
17794,0.28379604227761723
17795,0.9708078171904171
17796,0.9229543902786829
17797,0.08053883353962961
17798,0.32678493805417336
17799,0.615222800902621
17800,0.643127657262176
17801,0.534859820166794
17802,0.244373379088574
17803,0.2289503234719854
17804,0.09140162196562154
17805,0.727944391686105
17806,0.7991353876414653
17807,0.5639243499637919
17808,0.997895432584512
17809,0.45661234524578
17810,0.21222829125201903
17811,0.9521480657833906
17812,0.3466572144633584
17813,0.9737101062856112
17814,0.06685124460470232
17815,0.0587308794480591
17816,0.12709416583820873
17817,0.9838359898846235
17818,0.08529679056381015
17819,0.9008651308580259
17820,0.9876897589581642
17821,0.8315511738914074
17822,0.6604509409556549
17823,0.15737973545138378
17824,0.02589573621017392
17825,0.43926328190496455
17826,0.923873299560343
17827,0.29034694079634665
17828,0.8315616294554605
17829,0.9943786361721053
17830,0.9849688182820071
17831,0.8640826396358543
17832,0.8345170891804191
17833,0.8388541443905869
17834,0.045585813624288526
17835,0.056599714518867646
17836,0.07974136160814278
17837,0.4101763192560706
17838,0.9160716810310495
17839,0.972379522845427
17840,0.7199092899070365
17841,0.6128757100901706
17842,0.3431266009196459
17843,0.9812528348499163
17844,0.9448005853011374
17845,0.5824869628534641
17846,0.9784211492717397
17847,0.6909788390166162
17848,0.7455763874294079
17849,0.47311677572968486
17850,0.4896923204401584
17851,0.376800493905731
17852,0.6803171031598194
17853,0.9423988160599426
17854,0.5660421877040339
17855,0.9072193032318252
17856,0.4485676150636024
17857,0.959406719849693
17858,0.8626347735172365
17859,0.6756858264853356
17860,0.24858830015664038
17861,0.2323826470140758
17862,0.9801394562331543
17863,0.43319177579303697
17864,0.5456445134082175
17865,0.9906687171676505
17866,0.8768111562760927
17867,0.9765581427565942
17868,0.15259422306737094
17869,0.2699905915995488
17870,0.9241869640239868
17871,0.3699351878265968
17872,0.8867709719807494
17873,0.7232821648844385
17874,0.5218725095511776
17875,0.7611757171878005
17876,0.2597178826542197
17877,0.31953600006160743
17878,0.9800331774354699
17879,0.7067540080026655
17880,0.8581964979203304
17881,0.2006996678392393
17882,0.3041540929126772
17883,0.998078308811607
17884,0.04980106330071838
17885,0.9087434266618543
17886,0.1290903314227244
17887,0.13808129216177628
17888,0.9374908480433852
17889,0.06571487805289712
17890,0.04053232424406597
17891,0.46675220093441283
17892,0.7773678499593488
17893,0.17676384207235238
17894,0.9404753842027115
17895,0.1582579669660897
17896,0.15507829485330157
17897,0.08486871081110493
17898,0.9825376028570072
17899,0.9813194295160714
17900,0.9603543070019072
17901,0.29809889817858853
17902,0.22218249500099532
17903,0.7654511170190923
17904,0.9589188989814666
17905,0.5388016697368485
17906,0.9992241479641991
17907,0.3753600229334964
17908,0.15851040210178927
17909,0.08064096972101552
17910,0.3159880365880677
17911,0.5719719615935649
17912,0.3318205624774246
17913,0.16334238099285786
17914,0.5007461088322944
17915,0.6807564325146295
17916,0.9874223430285356
17917,0.13259386161792727
17918,0.7855688458235929
17919,0.9388298249463658
17920,0.910269142450422
17921,0.9896872714424769
17922,0.21137973081142747
17923,0.9909097908975287
17924,0.7819975875557587
17925,0.17153189363484125
17926,0.7397787598020814
17927,0.31274288391484223
17928,0.7614800931567055
17929,0.07101411554265499
17930,0.16109009976496916
17931,0.21729853382766853
17932,0.38767075024012054
17933,0.8115408261613614
17934,0.0020208240105061745
17935,0.030596717968638353
17936,0.15263803539452694
17937,0.3813019733204198
17938,0.7301459370061981
